Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 70%/30%,0.069985848449762,0.801178203240059,0.9930228217399173,0.12872692853762424,0.900295766141175,0.23556128930859138,0.0055821719761403,0.08046622665355989,0.7665551839464882,0.9961783740025968,0.1456440236385588,0.911931015989406,0.24760081916720458,0.0035188303538530867
Time-based 70%/30%,0.12471343420449335,0.801178203240059,0.9962546461621256,0.21583019242213847,0.9170201862177207,0.31522026067082887,0.003316963074279811,0.1184721622788088,0.7344481605351171,0.9975649036876346,0.20403233299266002,0.9027514781490533,0.2943698157467139,0.002258491381084694
Time-based 70%/30%,0.08306347150259068,0.7555228276877761,0.9944771901034734,0.14967177242888402,0.9063811983254044,0.24938264497702517,0.005057350017921809,0.11912618045283878,0.7003344481605351,0.9976720627059329,0.20361726954492418,0.8995820727791094,0.28823043674923404,0.0021399153367638686
Time-based 70%/30%,0.13324607329842933,0.7496318114874816,0.9967018525905285,0.2262725050011114,0.8849333784752156,0.3151928751629366,0.002975356636672601,0.1440379403794038,0.7110367892976589,0.9980816546034604,0.23954929577464787,0.8950313603027495,0.3194843730260425,0.0018670363105243093
Time-based 70%/30%,0.11858974358974358,0.7628865979381443,0.9961996928298218,0.20527045769764213,0.8927874260776989,0.2998689092111092,0.003423452383956863,0.12794348508634223,0.7632107023411371,0.9976888329501759,0.21914914049745512,0.9063666149023046,0.3119104431085688,0.0022889740403660166
Time-based 70%/30%,0.11424268502581755,0.7820324005891016,0.9959590351331813,0.19936174206870658,0.9076003588120035,0.2979697418377931,0.0036661593303744505,0.11465167135270228,0.7364548494983277,0.997471388257873,0.19841412867183275,0.8936939190715018,0.2899588959473218,0.002507225390770037
Time-based 70%/30%,0.12963855421686746,0.792341678939617,0.9964441404114489,0.22282045972250983,0.9181729928902932,0.319637726575628,0.0030966033778747517,0.11888729440335578,0.7204013377926421,0.997612372006085,0.20409323479249575,0.9073652667408062,0.2920465278073451,0.0021995328878495007
Time-based 70%/30%,0.11386243386243386,0.792341678939617,0.9958993444446445,0.19911176905995556,0.9069447865084412,0.2994330758683116,0.00368543674434766,0.09715954340323865,0.7344481605351171,0.9969870408648216,0.17161613004063772,0.9062238494481402,0.26644687591459343,0.002793934040974567
Time-based 70%/30%,0.10884070058381985,0.7687776141384389,0.995801754906243,0.1906849315068493,0.8907370497298237,0.2883036356891576,0.0038856051944876637,0.11453150912106136,0.7391304347826086,0.9974608713250426,0.19833079063088935,0.904571542630451,0.29033360294428695,0.0026010488042016704
Time-based 70%/30%,0.08294783857074493,0.7658321060382917,0.9944023398749906,0.14968336211859526,0.8998789888173307,0.2509118865081093,0.005318463843191679,0.12478844634999436,0.7397993311036789,0.9976845693287582,0.21355474029735472,0.9137046851980432,0.30325136337953773,0.0022289211226838544
Time-based 70%/30%,0.1091712242322255,0.7643593519882179,0.9958358638711212,0.1910546659304252,0.8976193581074886,0.28790957609958234,0.0038758665498466694,0.11220690349199959,0.745819397993311,0.9973844103809517,0.19506648005598318,0.9035398623526292,0.2886591144369893,0.0025484747782555783
Time-based 70%/30%,0.14726224783861672,0.7525773195876289,0.9970372574118307,0.2463244155218125,0.8900005945125247,0.33210444681263945,0.002805993296724905,0.13961333852342026,0.7197324414715719,0.9979960979336785,0.23386220386872417,0.8928851312572326,0.3164416407618124,0.0020576009588635096
Time-based 70%/30%,0.09678019728270984,0.7658321060382917,0.9952512741119589,0.17184401850627892,0.9119006030072762,0.2712136211144427,0.004058011284676776,0.09411251635412124,0.7217391304347827,0.9969296240963965,0.16651234567901235,0.9042521574909801,0.25992588325898947,0.0028979272044751987
Time-based 70%/30%,0.09239830664457942,0.7393225331369662,0.9951603168722837,0.1642670157068063,0.9080731902137725,0.2603004984277897,0.0045933431727523165,0.1420274551214361,0.7197324414715719,0.9980333335607264,0.23723955462462792,0.8864743211330962,0.3191763892406502,0.001873742464844795
Time-based 70%/30%,0.08841036414565827,0.7437407952871871,0.9949016572219574,0.15803473634798937,0.8929238080439279,0.25533405715193147,0.004126485136840478,0.11049107142857142,0.728428093645485,0.9973926533823593,0.1918773676328077,0.9036154495517429,0.28306419080773226,0.0023490160246624568
Time-based 70%/30%,0.11013843648208468,0.7967599410898379,0.9957278521490069,0.1935253085315686,0.9066627211875135,0.29528520729340807,0.003745474134440392,0.1034319302237391,0.7297658862876254,0.9971970952800006,0.18118409034293784,0.9066703503214428,0.274078820372233,0.0026230229438112935
Time-based 70%/30%,0.13514929282346777,0.759941089837997,0.9967170121304744,0.22948632421614407,0.8839274461930491,0.3196327624887403,0.0031585615689019323,0.12588937342207943,0.7337792642140468,0.9977218049558061,0.21490841414438241,0.8923955393246056,0.3033469391422709,0.002326570275128883
Time-based 70%/30%,0.09524680073126143,0.7673048600883653,0.9951612643435304,0.16945844852821598,0.902306514371337,0.26929848079922336,0.0039500951952777625,0.1092842374716944,0.7424749163879598,0.9973190348525469,0.19052523171987643,0.9051255672481526,0.28421550545865876,0.0024942546083811606
Time-based 70%/30%,0.1404539385847797,0.7746686303387335,0.9968051269564097,0.23779385171790235,0.89037934805632,0.32903549707435603,0.0029858671690421944,0.13344823341130124,0.7250836120401338,0.9978824013625397,0.22541068829278438,0.9132802170744305,0.31049854329763377,0.002031827725213594
Time-based 70%/30%,0.11593250054788516,0.7790868924889544,0.9960357803041572,0.20183136207554367,0.8871337240911579,0.2996121519854231,0.0035118797325419905,0.11906641109482467,0.7063545150501672,0.9976544397374064,0.2037823234272482,0.9000439029658984,0.2893967508660765,0.0023046473100706206
Time-based 70%/30%,0.10003684598378777,0.7997054491899853,0.9952427468707393,0.17782872113967577,0.9187755578215736,0.281839888592684,0.003988909621725414,0.11791432280398097,0.7290969899665551,0.9975671776190573,0.20299841698482168,0.9128053043213623,0.29259816398125693,0.002309815529498015
Time-based 70%/30%,0.1038135593220339,0.7938144329896907,0.9954587703149679,0.18361437574518824,0.9044767175683678,0.2860865385831452,0.003917642230955789,0.10816106593514255,0.7384615384615385,0.9973014118840204,0.18868569475303368,0.9081856317132302,0.28197656843523283,0.0025518947136557025
Time-based 70%/30%,0.08899569108385813,0.7908689248895434,0.9946572096403304,0.1599880828243706,0.9113924552325353,0.264223022358593,0.004204590964754274,0.09370225768120863,0.7384615384615385,0.9968537316351613,0.16630262860585976,0.9193933537362085,0.26235278790096517,0.002765827403530119
Time-based 70%/30%,0.08282114320835894,0.7938144329896907,0.9942118981544208,0.14999304299429525,0.8998267661602511,0.2552855885351154,0.005280865429027842,0.07485309829059829,0.7498327759197324,0.9959555287231647,0.13611802562078806,0.903454248387884,0.23612023466068247,0.004165931269666706
Time-based 70%/30%,0.16948611554420684,0.7820324005891016,0.997394454071805,0.27859391395592864,0.9158514311162516,0.3633399051445432,0.002465821876037403,0.14268898770599006,0.7297658862876254,0.9980219639036126,0.23870473689968277,0.9002609359500162,0.32214874586351677,0.0018779124018516084
Time-based 70%/30%,0.1044861963190184,0.8026509572901326,0.9954474006600085,0.18490245971162,0.9055669885829998,0.28861978994954657,0.0039017116055997296,0.10460251046025104,0.7357859531772575,0.9972113073513929,0.18316543168761967,0.9071663776859719,0.2767714257259755,0.0025739710318446627
Time-based 70%/30%,0.1436797367699479,0.7717231222385862,0.9968941892535916,0.2422561257512714,0.9147977806098206,0.3321780688798205,0.0029429617632710466,0.12712959699212784,0.7237458193979933,0.9977709787228237,0.21627023785728564,0.9049064014519427,0.3027474696906204,0.0021819103890235426
Time-based 80%/20%,0.16203301476976542,0.8161925601750547,0.9971391092155361,0.2703878216745198,0.9130605729246943,0.362916254718573,0.002753921013389107,0.12995169082125604,0.7197324414715719,0.9978332275955222,0.22015345268542202,0.890165482851182,0.3052516338551648,0.002096165675309142
Time-based 80%/20%,0.15469839967172752,0.824945295404814,0.9969586158575495,0.2605390463026952,0.9187057336378126,0.3564698148091533,0.0029199916547586278,0.1158422041327489,0.7424749163879598,0.9974824736735589,0.20041527489392436,0.8968229884625413,0.2926596053916809,0.002376674374671172
Time-based 80%/20%,0.16576576576576577,0.8052516411378556,0.9972414361586466,0.27493462831527826,0.907553371386079,0.3646158537223371,0.0027001885130229705,0.1432951213009864,0.7190635451505016,0.9980537989435314,0.23896854507057907,0.8836440692156812,0.32045374812815014,0.0020701451884025633
Time-based 80%/20%,0.15513626834381553,0.8096280087527352,0.9970126217441911,0.2603800140745953,0.9062548146687638,0.353635432265742,0.003046451269698004,0.14186666666666667,0.711705685618729,0.9980481141149745,0.23657587548638132,0.8862755302260401,0.3172073831739737,0.002342561568450967
Time-based 80%/20%,0.10810810810810811,0.787746170678337,0.9956411564650021,0.19012410879324004,0.909602537978294,0.29085494834926756,0.0035629357280614585,0.11189177852348993,0.7137123745819398,0.9974711040164451,0.1934548091741456,0.8846747719150005,0.28196154502783294,0.0024303971365404985
Time-based 80%/20%,0.06584433634468381,0.8293216630196937,0.9922473128518376,0.12200225333977147,0.92573316231661,0.23240223472880925,0.006334407153494811,0.09535409779015139,0.7331103678929766,0.9969310453035357,0.16875817999846027,0.908320489233503,0.26370448418834525,0.003426857009493874
Time-based 80%/20%,0.0986449864498645,0.7964989059080962,0.9951408914097952,0.17554858934169276,0.9428267297433205,0.2792827072078879,0.0038929449895211046,0.1289924774941423,0.6996655518394649,0.9978647783940132,0.2178259058725531,0.8959861852589021,0.2998387469146132,0.002110904788882701
Time-based 80%/20%,0.072,0.8074398249452954,0.9931156706607336,0.1322106771766392,0.9137164274732222,0.23989125007720052,0.00647352211118231,0.10491159135559922,0.7143812709030101,0.9972886210197673,0.18295503211991435,0.9038080992800234,0.27310876432195536,0.0025669843311327246
Time-based 80%/20%,0.12588401697312587,0.7789934354485777,0.9963432329913434,0.21674277016742768,0.9234631110523588,0.31226353248653205,0.003139952187910604,0.13417060432728178,0.7217391304347827,0.9979025825039168,0.22627660689944432,0.8875549548028103,0.31062069000939574,0.0019838966206771605
Time-based 80%/20%,0.1105666156202144,0.7899343544857768,0.9957363773703966,0.1939817302525524,0.90060889932366,0.29457771593762044,0.004093306187832287,0.09792709077912795,0.7331103678929766,0.9970168862147455,0.17277528178450383,0.8990493651551091,0.26725856787617375,0.003197007970822027
Time-based 80%/20%,0.16248955722639932,0.8512035010940919,0.997053836762944,0.27288670641880036,0.9466724479256474,0.3711685536410232,0.0031262575676452077,0.12081578363999114,0.7290969899665551,0.9976302792160394,0.2072834458495769,0.895647079739009,0.29619255438006464,0.0024384946384439147
Time-based 80%/20%,0.09036445332001997,0.7921225382932167,0.9946861049959709,0.1622227201434013,0.9139006805971419,0.26646683171314284,0.004564581742504956,0.13030746705710103,0.7143812709030101,0.9978525560126158,0.22041069033123517,0.8858237229056007,0.3045298477130486,0.0022447139747575388
Time-based 80%/20%,0.08650923544540566,0.8096280087527352,0.9943236970724546,0.1563160118293198,0.9032426489742342,0.2635519002806832,0.004663768438966067,0.11446540880503145,0.7304347826086957,0.9974841791221261,0.19791572270049843,0.8936703492439095,0.2885323452386208,0.0026225804919046865
Time-based 80%/20%,0.16119273984442523,0.8161925601750547,0.9971220547250177,0.26921688920967163,0.9381419977159391,0.3619695241941633,0.002868543619414174,0.13438639125151883,0.7397993311036789,0.9978644941525854,0.22745501285347042,0.8934931541767626,0.3147458593915995,0.0022304134122595686
Time-based 80%/20%,0.13043478260869565,0.774617067833698,0.9964995658210956,0.22327341532639544,0.8989400734759491,0.31699511362961663,0.003639116814624266,0.11947060927626088,0.6702341137123746,0.9977607460314212,0.20279295689131757,0.9242947041915309,0.2823624227208549,0.002405684885296693
Time-based 80%/20%,0.11669218989280244,0.8336980306345733,0.9957932256721246,0.20472864051585168,0.9415873237261368,0.31099424519244573,0.003596752718890517,0.11903425042111174,0.7090301003344481,0.9976464809774267,0.20384615384615384,0.9074196697120118,0.28990637854460766,0.0022905209837791214
Time-based 80%/20%,0.14756049186830622,0.8140043763676149,0.9968250223484886,0.24983210208193415,0.9300167833265481,0.3457825917393579,0.00287634668965472,0.1330292195783504,0.7217391304347827,0.9978829698453954,0.22465125962939828,0.9035211931615432,0.3092912566930433,0.0021448161851363307
Time-based 80%/20%,0.17121354656632173,0.7964989059080962,0.9973636600073619,0.28184281842818426,0.9126321815719864,0.36856086945269956,0.002534774591487728,0.14088579313970298,0.717056856187291,0.9980216796621848,0.23550087873462217,0.9029778421147454,0.3172933297217336,0.0019322650714977397
Time-based 80%/20%,0.11770334928229666,0.8074398249452954,0.9959438736717039,0.20545657015590202,0.9052476734851479,0.3073669319033517,0.003798840331553529,0.10413301662707838,0.7331103678929766,0.9972064752471195,0.18236272878535775,0.8934877900963373,0.27564233900730334,0.0026881970779894194
Time-based 80%/20%,0.09776119402985074,0.8599562363238512,0.9947543229580446,0.17556399374581194,0.9602492109116736,0.28894271496017115,0.004392062909430959,0.13731192312555315,0.7264214046822742,0.9979443659938103,0.2309655465759251,0.8885927765447208,0.3152705073828305,0.002134958130322306
Time-based 80%/20%,0.07640538400633412,0.8446389496717724,0.9932677398678561,0.1401343256489381,0.9335860914821219,0.2528691202280739,0.006646484181654289,0.10998582134899737,0.7264214046822742,0.997385831588091,0.19104582636995338,0.9007192111329702,0.2820227059546305,0.002749408050485145
Time-based 80%/20%,0.14596518987341772,0.8074398249452954,0.996806546650427,0.2472361809045226,0.8989509837429243,0.3425039800565387,0.0028542884963243345,0.14891846921797006,0.7183946488294315,0.9981356604747514,0.246698059032962,0.8899877924801302,0.3265522505360011,0.00177310958756552
Time-based 80%/20%,0.11560011795930404,0.8577680525164114,0.9956454200876317,0.20374220374220375,0.9478338530024816,0.3139838048356256,0.003936042662017459,0.12459310809293972,0.7424749163879598,0.9976737681545,0.21337946943483274,0.8995053927349165,0.30356173679540527,0.0021993205541427302
Time-based 80%/20%,0.10488711060302944,0.8030634573304157,0.9954208692958059,0.18554095045500504,0.8944324434619604,0.28924240154631914,0.003964014124665051,0.10621786788243283,0.7324414715719063,0.9972673029126787,0.18553032870213487,0.8835900781417898,0.278274767988477,0.002747968171217381
Time-based 80%/20%,0.13430059523809523,0.7899343544857768,0.9965564141228236,0.22957074721780601,0.9039235915354129,0.32486378322368026,0.003565113603618901,0.11508273228680527,0.725752508361204,0.9975120347820551,0.19866337086880892,0.8832352996960816,0.2883817381426537,0.00275332071482157
Time-based 80%/20%,0.17378640776699028,0.7833698030634574,0.9974404052146947,0.2844656336909019,0.8991964040681167,0.36825015662456567,0.002759271793638993,0.13290816326530613,0.696989966555184,0.9979389654066813,0.22324584895554364,0.8807683108715691,0.3037911056124745,0.0021776783494137078
Time-based 80%/20%,0.10804174340085942,0.7702407002188184,0.9957207440874213,0.18950201884253026,0.883111392176517,0.2875009337185595,0.0038963944520135816,0.11391996557659208,0.7083612040133779,0.9975347740962828,0.1962746733388935,0.873174891250621,0.28344650632444585,0.0025273177160167496
Time-based 80%/20%,0.06848828956706884,0.8446389496717724,0.9924377546626266,0.1267027736747087,0.9364955074190593,0.23927259103908513,0.007298842184281152,0.09378238341968911,0.7264214046822742,0.996900915712184,0.16611854684512428,0.8960841859107649,0.26030999625931445,0.003089675415885525
Time-based 80%/20%,0.14092140921409213,0.7964989059080962,0.9967141681601189,0.2394736842105263,0.9082357734210773,0.33420621917038534,0.003436464865663027,0.11730205278592376,0.7224080267558528,0.9975720097233307,0.2018314333769389,0.8924788672640115,0.2904887129630438,0.0026614044857481934
Time-based 80%/20%,0.15358361774744028,0.787746170678337,0.9970424671025984,0.2570510531952874,0.9266669330439778,0.34704898813466395,0.0036594539252970586,0.12996667521148422,0.6782608695652174,0.99793384906098,0.21813488222007096,0.9261640674841337,0.2963237558920974,0.0024555791536415845
Time-based 80%/20%,0.09160123721151558,0.8424507658643327,0.9944715026569475,0.16523605150214593,0.9176069552360706,0.2767417586640845,0.004942068937146869,0.0864777452641306,0.7511705685618729,0.9965223061302917,0.1550997859263863,0.9051780354147029,0.25414257922683664,0.0037544156254145015
Time-based 80%/20%,0.07875155022736668,0.8336980306345733,0.9935576662066692,0.14390934844192638,0.9340860141673519,0.25508011911902284,0.00630287473402932,0.10927855914196094,0.7224080267558528,0.9973798625181062,0.18984004218667605,0.9003548009854597,0.28033015958252155,0.0026171580171984715
Time-based 80%/20%,0.19228554979850315,0.7308533916849015,0.9978312372890751,0.30446672743846853,0.8965212647980609,0.3741940172631558,0.0028239735543823547,0.1630560608566231,0.6595317725752509,0.9984167752468921,0.26146910633784143,0.9261862121717457,0.32743031848849086,0.0019328929929119379
Time-based 80%/20%,0.08487760237931824,0.811816192560175,0.9941929459784801,0.15368682684341342,0.9056306515517457,0.2613867627315509,0.004887132318960614,0.08686852961780961,0.7464882943143812,0.9965578363087726,0.15562683028866264,0.898035040295688,0.25392165804618466,0.003426691437710728
Time-based 80%/20%,0.09064112011790715,0.8074398249452954,0.9946136234112676,0.16298586572438162,0.9095762534460621,0.26946083256640363,0.004894621081117579,0.0806948109058927,0.7364548494983277,0.9963227686479431,0.14545214347050664,0.8864453941677026,0.24301824956009582,0.0036444383668074675
Time-based 80%/20%,0.06698216235893702,0.8052516411378556,0.9925884026622059,0.12367669299277431,0.9029960196819224,0.2309707344076792,0.006703506663114298,0.0877389426537631,0.7337792642140468,0.9966448141856938,0.15673667666809543,0.8933626081210122,0.2530088975964168,0.003418541351288066
Time-based 80%/20%,0.13290229885057472,0.8096280087527352,0.9964455599344539,0.2283245911755631,0.9051764051068638,0.3271774575079534,0.0033269043835300084,0.12189695550351289,0.6963210702341137,0.9977394279243327,0.20747384155455906,0.8913880009275612,0.29073988631119,0.00224845248952828
Time-based 80%/20%,0.08762649494020239,0.8336980306345733,0.9942540579028377,0.15858480749219564,0.9253437224218964,0.2692019449143383,0.004723082259007226,0.11015593762495002,0.737123745819398,0.997357975928162,0.1916688407687625,0.905660491376149,0.28431921564452495,0.0026547174709685324
Time-based 80%/20%,0.11219810455518191,0.8030634573304157,0.9957449046156558,0.1968884120171674,0.8924943835930993,0.2992259454907661,0.0036410199070342824,0.12314105452906715,0.7311036789297659,0.9976734839130722,0.21078005978208467,0.8889333492407551,0.2994542467366059,0.0022922766183052926
Time-based 80%/20%,0.09620253164556962,0.8315098468271335,0.9948168560899454,0.17245291581574768,0.9232259263294336,0.2818048646001381,0.004819593811677142,0.09563915403331462,0.6836120401337793,0.9971186446459148,0.16780231508086363,0.9271862333239232,0.25500085292700847,0.0029962064812911627
Time-based 80%/20%,0.11407315561066336,0.8052516411378556,0.9958117013701862,0.1998370893293511,0.9310536834614138,0.3021458987108489,0.003578687686056092,0.12514551804423749,0.7190635451505016,0.9977445442700339,0.2131879028259792,0.8839870577546105,0.2993899612721564,0.0023732625414654212
Time-based 80%/20%,0.1321353065539112,0.8205689277899344,0.9963830268025531,0.22761760242792106,0.9513658169883936,0.32843216889258325,0.0034268583308670582,0.1049839871897518,0.7016722408026755,0.9973312572339443,0.1826412466266214,0.8900297214583452,0.27075540181383584,0.0026756937679842142
Time-based 80%/20%,0.08874878758486907,0.8008752735229759,0.9945297721662187,0.15979043876882776,0.8903006123970818,0.26551630977985496,0.004516013756219191,0.1073233574472302,0.7244147157190636,0.9973224457496811,0.18694976696012428,0.9034342065544667,0.27818506312182695,0.0026829193892981755
Time-based 80%/20%,0.1207745323268789,0.8052516411378556,0.9960660975204192,0.2100456621004566,0.8989788631159505,0.3109532754396522,0.003633006017022808,0.11740846305634729,0.7163879598662207,0.9975910538989965,0.20175190731845152,0.8897652211842595,0.289404437764285,0.0026274859971221953
Time-based 80%/20%,0.16757741347905283,0.8052516411378556,0.9972755451396834,0.27742178665661515,0.9381482634953328,0.3666121933997419,0.0027625585923760107,0.1235915901963062,0.711705685618729,0.9977328903714922,0.21060965954077596,0.8937395833715632,0.29598738143115266,0.0023411723982093096
Time-based 80%/20%,0.16910785619174434,0.8336980306345733,0.9972314877058441,0.28118081180811805,0.9332317411967667,0.37475943315648874,0.002936587913215948,0.14668957314655742,0.7424749163879598,0.9980552201506707,0.2449790333259766,0.8951473486273065,0.32948863843727927,0.0022786075280610274
Time-based 80%/20%,0.15026114905584573,0.8183807439824945,0.9968761858200439,0.25390359809911744,0.9106943379790969,0.3498890557445288,0.003238769723582827,0.12606886988675756,0.7297658862876254,0.9977354485443428,0.21499655138437282,0.8891012793288067,0.30273069248850265,0.002526589140506535
Time-based 80%/20%,0.1857429718875502,0.8096280087527352,0.9975711563086692,0.30216414863209473,0.9241780322801377,0.38711000381978716,0.003113515790613448,0.15459230069718097,0.6822742474916388,0.998279486637242,0.2520696898554306,0.9271206870610021,0.3242484540823237,0.002089796773131997
Time-based 80%/20%,0.07534379236877785,0.8512035010940919,0.99311851307582,0.13843416370106762,0.9378144065251984,0.2520697571603979,0.006521695970229433,0.11672055909043497,0.748494983277592,0.9974861688121209,0.20194910665944774,0.9012954564267283,0.2949639578474627,0.002537038653233025
Time-based 80%/20%,0.1423234964512514,0.8336980306345733,0.9966288957075269,0.24313975749840458,0.9354812602472411,0.3436568972926616,0.003270476699261969,0.12916270218839201,0.7264214046822742,0.9978025295213147,0.219327476522266,0.9006867090967057,0.3057338911828541,0.002479633023145963
Time-based 80%/20%,0.09294403892944039,0.8358862144420132,0.994595147713206,0.16728705933873442,0.9496708762061546,0.27768476069716524,0.0044107095933878255,0.101529511119452,0.7237458193979933,0.997160996618664,0.17807768268597762,0.9102921285979099,0.2704075045966519,0.0028395482543682234
Time-based 80%/20%,0.057432432432432436,0.7811816192560175,0.9915310242500643,0.10699835156601228,0.9068553616944883,0.2104181582099847,0.006886065411375363,0.08767368164459251,0.7217391304347827,0.9966902928141493,0.1563541515722359,0.881856988950041,0.2508233205816927,0.0033511923498527507
Time-based 80%/20%,0.15090460526315788,0.8030634573304157,0.9969372977444015,0.25406715126341295,0.923253827485651,0.34733285795305413,0.0030053490846219167,0.11928988958649059,0.737123745819398,0.9975757048618927,0.20534799217367003,0.9120887617237748,0.29592756735114356,0.00234686007679153
Time-based 80%/20%,0.1372328458942632,0.8008752735229759,0.9966004715566629,0.23431498079385402,0.9202715078751372,0.330686825097096,0.0030479360726640933,0.1314628767458956,0.7177257525083612,0.9978650626354411,0.22222222222222218,0.8998556034096458,0.3065994692170329,0.002071976758987762
Time-based 80%/20%,0.15750757247944613,0.7964989059080962,0.9971007366118696,0.2630057803468208,0.8984897744565259,0.3534306626087331,0.0029849306617564164,0.13816213429565666,0.717056856187291,0.9979790434480077,0.23168359628268853,0.8755595097422982,0.3141993157616452,0.0023568909824871567
Time-based 80%/20%,0.09174311926605505,0.8533916849015317,0.9944174967703059,0.16567544604927784,0.9384855995523118,0.27876125792420253,0.004934424109703362,0.09142310368823939,0.703010033444816,0.9969048950921738,0.16180432607189593,0.8994688381084055,0.25280660727570464,0.0032780493797887494
Time-based 80%/20%,0.1244429208090504,0.7943107221006565,0.9962366424256034,0.2151748666271488,0.9034612713062561,0.31350962509145314,0.003696266632578888,0.10438699569134352,0.7130434782608696,0.9972783883283648,0.1821132655676091,0.8990298221444611,0.2721655670609815,0.0028622371065453226
Time-based 80%/20%,0.1259927797833935,0.7636761487964989,0.9964057661232443,0.21629996901146575,0.8730425211940339,0.30930040506207535,0.0032162706601386523,0.1177390527256479,0.7050167224080267,0.9976297107331837,0.20178041543026706,0.8804688859659089,0.28749826840892806,0.002330983832562441
Time-based 80%/20%,0.1486431753746456,0.8030634573304157,0.996884713065303,0.2508544087491456,0.9376189241661449,0.34470692414491233,0.0028386342379191245,0.12972185108708856,0.7143812709030101,0.9978420390797854,0.21957236842105265,0.8983853708971117,0.30384189570026593,0.0021666927432706846
Time-based 80%/20%,0.08297632468996617,0.8052516411378556,0.994093461450456,0.15044971381847913,0.9045142956705378,0.2573618822674973,0.005237224752535674,0.1387849864568554,0.7197324414715719,0.9979830228279976,0.23269896193771625,0.8977711067489391,0.3154978084508344,0.0019610807493631224
Time-based 80%/20%,0.07650602409638554,0.8336980306345733,0.9933558547355346,0.14015081846606584,0.9348089687249074,0.2513813108353618,0.0063135430203671225,0.12036119370113424,0.7311036789297659,0.9976152144203635,0.20669440242057485,0.8973077882728239,0.2960398912440813,0.0023129123983258943
Time-based 80%/20%,0.1433345711102859,0.8446389496717724,0.9966203684622676,0.24507936507936506,0.9339287722006895,0.3471461902012323,0.0031860125757211424,0.12777326054129398,0.7357859531772575,0.9977533557542971,0.21773555027711794,0.9018282854039896,0.3060365437883394,0.002262835970980871
Time-based 80%/20%,0.07944409873470235,0.838074398249453,0.9935875115650764,0.14513073133762788,0.9372043106819574,0.25688631889600017,0.006132666678806339,0.12919343326195576,0.7264214046822742,0.9978030980041704,0.2193717806282194,0.9014195144578234,0.30577041289102963,0.002174965275497071
Time-based 80%/20%,0.10546344115248708,0.849015317286652,0.9952247426548441,0.18762088974854932,0.949602305831712,0.2982670781229708,0.004227233315956168,0.10689554276797035,0.7331103678929766,0.9972837889154939,0.18658495062989447,0.8948299943479717,0.27929338378414825,0.0028463686567247555
Time-based 80%/20%,0.07744972186563971,0.7921225382932167,0.9937367383571125,0.14110309881114794,0.8905758507993295,0.24651146197431528,0.0061840661755361995,0.11511936339522547,0.725752508361204,0.9975128875063386,0.19871794871794873,0.8886581187135213,0.28842784762830065,0.0025041367194586143
Time-based 80%/20%,0.12949894142554694,0.8030634573304157,0.9963659723120346,0.2230325129140079,0.8998095215511848,0.3216191073695287,0.0033410076529653285,0.1288020589611605,0.7364548494983277,0.9977712629642516,0.21925719406551827,0.9006724553192913,0.30741129494362185,0.002269557593748439
Time-based 80%/20%,0.09820971867007673,0.8402625820568927,0.9948850740520191,0.17586443782917333,0.93790786886357,0.28625573513790026,0.004288395176704327,0.1464479428495833,0.7404682274247492,0.9980557886335264,0.24453280318091453,0.9072875975153696,0.32877001647407134,0.0020391182271022527
Time-based 80%/20%,0.12682602921646746,0.8358862144420132,0.9961556335956409,0.22023637936004611,0.9338684716592434,0.32472864650221733,0.003364700526833875,0.09942877543734381,0.7451505016722408,0.9970237080090139,0.17544688558154187,0.8954390889993964,0.2715206740519273,0.002582338029133356
Time-based 80%/20%,0.09601259181532004,0.8008752735229759,0.9949731889196975,0.17146872803935348,0.9235549801058783,0.27626089338275356,0.0041046459142806985,0.10588577523514012,0.7304347826086957,0.9972644604984003,0.18495934959349597,0.8968199226759276,0.27745521100656684,0.0026208184270851676
Time-based 80%/20%,0.07232109049602424,0.8358862144420132,0.9929294924725742,0.13312423767206832,0.9283841689225496,0.24466142743478364,0.005496820034030068,0.1250141290833051,0.7397993311036789,0.9976891171916037,0.21388512860181785,0.9056266549295365,0.3035266383258726,0.0024757143009863153
Time-based 80%/20%,0.08340707964601769,0.824945295404814,0.9939982405450615,0.15149688567410083,0.9234253483342348,0.2611917437110042,0.005254106017148345,0.0776255707762557,0.7277591973244147,0.99620964055966,0.1402875378763458,0.8890131133316136,0.2369034649530029,0.0038160996577441104
Time-based 80%/20%,0.15873666940114847,0.8468271334792122,0.9969856188008703,0.2673575129533679,0.9406454029733247,0.3658896952482455,0.0030409265351220953,0.14261874197689345,0.7431438127090301,0.9979924027951165,0.23931071620893912,0.8988286193888964,0.32501427785263537,0.0022498172278893323
Time-based 80%/20%,0.15509854327335046,0.7921225382932167,0.9970623640082033,0.25940523109996416,0.896983821530438,0.3497358468369066,0.0029937169509097602,0.13205035100459936,0.7297658862876254,0.9978468711840588,0.22363431382597107,0.9067600405574391,0.3098593314039823,0.0023647632150585987
Time-based 80%/20%,0.11931275851097678,0.8205689277899344,0.9959495585018767,0.20833333333333334,0.893331552090659,0.31199210880619593,0.0038311031644785985,0.10311866370570628,0.7143812709030101,0.9972383102870384,0.18022274721565978,0.8873311532359496,0.27075269243569944,0.0031510538755640215
