Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 50%/50%,0.08220203633459773,0.927887323943662,0.9894734029611135,0.15102471230113249,0.9587114667715998,0.2744931823696582,0.010526597038886502,0.026632197644074825,0.7304347826086957,0.9885410910777753,0.05139065367782013,0.8595428001248672,0.1380850743157599,0.011458908922224724
Random 50%/50%,0.08208301108533127,0.9342723004694836,0.9898156296402413,0.15090762595383667,0.9620708934069019,0.27531226700185746,0.01018437035975869,0.032447647622877294,0.7016722408026755,0.9909821564601254,0.06202696310312205,0.8463886945765237,0.14963407876281629,0.009017843539874525
Random 50%/50%,0.078536847767617,0.9224583572659392,0.9892113323646385,0.14474988733663813,0.9558679112080681,0.26745852608830173,0.010788667635361453,0.03005840864007053,0.7297658862876254,0.9898784469957955,0.05773861501415681,0.8598774563739093,0.1468031801101343,0.0101215530042045
Random 50%/50%,0.07221308195117614,0.9333333333333333,0.9880726612046834,0.1340542325312642,0.9607300970564403,0.2578370198716982,0.01192733879531661,0.025112107623318385,0.7304347826086957,0.9878356038538589,0.048554913294797684,0.8591899065539852,0.1340026545547731,0.012164396146141024
Random 50%/50%,0.08002719370659933,0.9289740698985344,0.989158463459059,0.1473599499262306,0.9590966449519188,0.2709499660214662,0.010841536540941,0.032960472569597186,0.7016722408026755,0.9911251298983326,0.06296329641967528,0.8464602116861746,0.15083215844389786,0.008874870101667475
Random 50%/50%,0.08471795957244153,0.901463963963964,0.9900674675453137,0.15488052626487378,0.9458104891395858,0.2746755253541281,0.009932532454686232,0.029118289761208963,0.7397993311036789,0.9894074589498529,0.05603120725467349,0.8646564519283846,0.14544698097646164,0.01059254105014701
Random 50%/50%,0.07676669893514036,0.9345904537418974,0.9890936564135099,0.14187950082748133,0.9618683705042509,0.2661827159935639,0.01090634358649012,0.014145245118696446,0.6735785953177258,0.9799123740526233,0.027708605627020703,0.8268105992361351,0.0956718135485229,0.02008762594737668
Random 50%/50%,0.08221644328865774,0.9335604770017035,0.9895006901381869,0.15112377625591764,0.961558612456,0.27537848531200365,0.010499309861813187,0.026450762016412662,0.7244147157190636,0.988552744976317,0.051037960366643896,0.8565398757366764,0.1370292397429297,0.011447255023682996
Random 50%/50%,0.07380346820809248,0.9140893470790378,0.98852858445495,0.13657952162936973,0.9513459455886937,0.2579609650709958,0.011471415545049992,0.01979894686452848,0.691638795986622,0.9853183617688458,0.03849590469099032,0.8385410036391533,0.11539260014336467,0.014681638231154225
Random 50%/50%,0.07734616706772086,0.9408602150537635,0.9892630643045067,0.14294141670826335,0.96508469266829,0.2681269733376806,0.010736935695493296,0.0327764922179605,0.691638795986622,0.9911959060138664,0.0625870104715211,0.8414810250971297,0.1493144281500603,0.008804093986133566
Random 50%/50%,0.07538601271571299,0.9289311695579183,0.9883534917353962,0.13945478220691393,0.9586725442805983,0.2628458085588179,0.011646508264603755,0.03418224072818824,0.7083612040133779,0.9913709987334202,0.06521739130434782,0.849926258159819,0.15438595928444765,0.008629001266579802
Random 50%/50%,0.08002137790302206,0.9336734693877551,0.9891692646333172,0.14740893224738208,0.961449220638256,0.27164221676246664,0.010830735366682812,0.03185090535107676,0.6836120401337793,0.9910355938485608,0.06086594008695134,0.8373891631855646,0.14628993195490733,0.008964406151439284
Random 50%/50%,0.0824097335106645,0.9304783092324805,0.9893392410071697,0.15140956604371236,0.9599388877249828,0.2752103782610316,0.010660758992830295,0.02389048355045264,0.7237458193979933,0.9873168632480381,0.04625414128459976,0.8555873661931341,0.13002204994496774,0.012683136751961834
Random 50%/50%,0.07757622539560015,0.9262672811059908,0.9890578419936011,0.14316239316239313,0.957693575727453,0.2663547950693453,0.010942158006398844,0.0251614769112118,0.6983277591973244,0.9883748098424848,0.048572824342243,0.8434129371510255,0.13112000763276985,0.011625190157515229
Random 50%/50%,0.06917261654766904,0.9320882852292021,0.9873324965265697,0.12878758259373654,0.9597381654370998,0.2520694313296389,0.012667503473430248,0.026886015277847123,0.7204013377926421,0.9888011719842553,0.05183741246119413,0.8546583061700718,0.13778770144856758,0.011198828015744702
Random 50%/50%,0.07372822299651569,0.9141705069124424,0.9885808848776738,0.1364515712996002,0.9514124494556112,0.2578492879247581,0.011419115122326141,0.027063433749693853,0.7391304347826086,0.9885976551219169,0.05221500295333727,0.86391707190247,0.14005734653547114,0.011402344878083167
Random 50%/50%,0.0728405315614618,0.9389721627408993,0.9872432447182258,0.1351934638507785,0.9631333611337094,0.25963223734236884,0.012756755281774211,0.014697486689945432,0.7404682274247492,0.9787955894826124,0.028822870830838128,0.8596825675067766,0.10242943029484992,0.021204410517387615
Random 50%/50%,0.08315618989776292,0.9261555806087937,0.9896274618150066,0.15261006873490618,0.9579235588553621,0.27584303104414004,0.010372538184993417,0.04703742203742204,0.7264214046822742,0.9936298653605204,0.0883537403897002,0.8600824330637216,0.18382171552326923,0.006370134639479543
Random 50%/50%,0.0920964873277012,0.9314221472737493,0.9906444776438432,0.16761924030145164,0.9610632894647777,0.2913074044649281,0.009355522356156783,0.03921076233183857,0.7311036789297659,0.9922731810254066,0.07442969016002723,0.8617439443740845,0.16818199081128832,0.007726818974593364
Random 50%/50%,0.08472121650977553,0.9186763881099271,0.9898576973715627,0.15513567268077855,0.954303154206561,0.2773130054792264,0.010142302628437332,0.03265548463707882,0.7357859531772575,0.9906257177096053,0.0625355315520182,0.8632600043858932,0.15376119187705192,0.009374282290394687
Random 50%/50%,0.07848673066064371,0.9287305122494433,0.9887940659485591,0.14474140923290527,0.9587929827373348,0.2682363456395996,0.011205934051440877,0.033568321583920806,0.748494983277592,0.99073600338361,0.06425495262704566,0.8696669842739555,0.15728454598733324,0.009263996616390043
Random 50%/50%,0.07979527175237631,0.9306424104604889,0.9891988257418133,0.14698751908054233,0.9599499244822371,0.2708119384843885,0.010801174258186722,0.02648184031400606,0.7130434782608696,0.9887392073529846,0.05106709142733958,0.8509499449097565,0.1360184575351109,0.011260792647015351
Random 50%/50%,0.08295448990565576,0.9247956403269755,0.989256810993094,0.15225192894311862,0.9570598826219096,0.2752413155108123,0.01074318900690593,0.031051558403728516,0.7130434782608696,0.9904230535715504,0.05951151430565247,0.851792225938727,0.14751526523077088,0.00957694642844961
Random 50%/50%,0.07981107523254133,0.9235917456776352,0.9890680746850037,0.14692573862124036,0.9563633139052414,0.26976612084618745,0.01093192531499635,0.025576571079926783,0.7010033444816054,0.9885240365921044,0.04935248410642806,0.844824806163202,0.13247722709874127,0.011475963407895544
Random 50%/50%,0.09590078024921393,0.9089403973509934,0.9910793670284491,0.1734962604024018,0.9500522311169849,0.29365874464869074,0.008920632971550845,0.04045326217271918,0.6996655518394649,0.9928200615325843,0.07648435214975138,0.8463051198411051,0.1671206006726761,0.007179938467415699
Random 50%/50%,0.07288312592463667,0.9362772498602572,0.987822528748178,0.13523878729159095,0.9620761271708087,0.2594116819176587,0.012177471251821987,0.02254761417161581,0.7364548494983277,0.9863214497677179,0.04375558867362146,0.8614412614757448,0.127346693491597,0.013678550232282094
Random 50%/50%,0.07753536322224887,0.9336027713625866,0.9889981512937532,0.14317970514012485,0.9613277596928654,0.26735255380632517,0.011001848706246717,0.03172642277564085,0.7558528428093646,0.9900936177566757,0.060896744988144,0.8730230206879187,0.15359420443665955,0.009906382243324305
Random 50%/50%,0.07494113385256294,0.9282108805384184,0.9883136979354976,0.1386852138936607,0.9582927803990118,0.2619588080957336,0.011686302064502338,0.026418716256748652,0.7364548494983277,0.9883551971839634,0.05100764419735928,0.8624585674788313,0.13809135597934072,0.011644802816036673
Random 50%/50%,0.07310913199521467,0.9385665529010239,0.9880465109933214,0.13565174497471946,0.963331281640262,0.26017275550246816,0.011953489006678537,0.02324811096159818,0.7511705685618729,0.9864831831401628,0.04510040160642571,0.8688768940869985,0.13066096383319206,0.013516816859837142
Random 50%/50%,0.07066875926410324,0.9473991817650497,0.9878304875081577,0.13152663394052497,0.9676345170244527,0.2569938100327542,0.01216951249184227,0.03808430717863105,0.7324414715719063,0.9920250382588962,0.07240387476443945,0.8622884322042114,0.16586725764637125,0.007974961741103811
Random 50%/50%,0.08199625449207876,0.9230769230769231,0.9896126812607585,0.1506136110078096,0.956378026260284,0.273444203154138,0.010387318739241463,0.03204446021047653,0.7250836120401338,0.9905759754597321,0.06137644027970444,0.8578862270172628,0.15116914780277022,0.009424024540267915
Random 50%/50%,0.0789900280001965,0.9387040280210157,0.9892818242387446,0.14571816946080654,0.9640175767454134,0.2706464097687063,0.010718175761255392,0.028965765395291457,0.7538461538461538,0.9891564737690641,0.05578793653936589,0.8715513315558359,0.14644432046630884,0.010843526230935928
Random 50%/50%,0.07746219107340464,0.9395973154362416,0.9885643988748587,0.14312489350826377,0.9641057687078322,0.26803656365558737,0.011435601125141267,0.033599053372360965,0.7217391304347827,0.9910603228527834,0.06420899163914429,0.8564569737700414,0.15449323316712552,0.008939677147216595
Random 50%/50%,0.08582246529238537,0.9283276450511946,0.9900458651967974,0.15711947626841247,0.9592176263507619,0.2806347665657788,0.009954134803202605,0.03326864430274466,0.7224080267558528,0.9909616910773205,0.06360798633606218,0.8567419428964641,0.15379107609366263,0.00903830892267951
Random 50%/50%,0.08669671873361988,0.9148230088495575,0.9900072083626102,0.15838360624341666,0.952453786158842,0.2799507586989066,0.0099927916373898,0.02982517201681347,0.7451505016722408,0.9895916473950979,0.057354682592802346,0.8674230331374699,0.14777170061312556,0.010408352604902141
Random 50%/50%,0.0797126927520217,0.9032441661923734,0.9894876150325058,0.1464968152866242,0.9464090047053954,0.26661143287685335,0.01051238496749415,0.02863700114752008,0.7511705685618729,0.9890669377192922,0.05517071972488333,0.8701693205814857,0.14533380309907062,0.010933062280707739
Random 50%/50%,0.07537619069532005,0.9290981281905842,0.9885064136235779,0.13943985698476208,0.9588320713137317,0.262876401017398,0.01149358637642206,0.026511712366079535,0.6836120401337793,0.9891988257418133,0.05104385176306064,0.8364703887073054,0.13322663274613117,0.010801174258186722
Random 50%/50%,0.07530464150426726,0.9391007398975526,0.9884211411952238,0.13942876457664355,0.9637855963827996,0.26418418289573037,0.011578858804776165,0.02783877236818859,0.7377926421404682,0.9889401660424725,0.053653079093297015,0.8634197882083355,0.14195919371515348,0.011059833957527508
Random 50%/50%,0.0751664201183432,0.9371757925072046,0.9885649673577144,0.1391706252407241,0.9628957479811917,0.2636860860143918,0.011435032642285573,0.013061881638058636,0.6729096989966555,0.9782552465282752,0.025626329397679365,0.8256473772542174,0.0917310349210049,0.0217447534717248
Random 50%/50%,0.08205683889080431,0.9103825136612022,0.9893119538300964,0.15054443591017935,0.9498883325824344,0.27156576013736206,0.010688046169903608,0.013392687288361299,0.7063545150501672,0.977763224616672,0.026286966046002194,0.8421165606839787,0.09527005216571642,0.02223677538332799
Random 50%/50%,0.07805834763422408,0.9261198371146016,0.9892386195417119,0.14398118838744686,0.9577100990279984,0.26718780268532805,0.01076138045828814,0.02861943881361357,0.7177257525083612,0.9895282615566879,0.055043989021981675,0.8536847815894139,0.14198153781451406,0.010471738443312027
Random 50%/50%,0.08434980359727104,0.9363166953528399,0.9898656561315424,0.15475795362951023,0.9631177319678857,0.27940773526011775,0.010134343868457615,0.011216472500677322,0.6923076923076923,0.9739350610664284,0.022075290604671,0.8331812396239217,0.08593463829050473,0.026064938933571643
Random 50%/50%,0.0784731641154815,0.9152542372881356,0.9890999097249226,0.1445525118229678,0.9522142632262616,0.2662617688052903,0.010900090275077485,0.028623722609181963,0.7531772575250836,0.9890336814722341,0.05515147062424999,0.8711556033271902,0.14549560917054516,0.010966318527765839
Random 50%/50%,0.07796038769490098,0.9275766016713092,0.9887315328344328,0.14383206634416035,0.9581853011879048,0.2671554842751779,0.01126846716556722,0.02717645226600218,0.7003344481605351,0.9892195753660461,0.05232253067139751,0.8448384174150435,0.13658028278680767,0.01078042463395389
Random 50%/50%,0.0787124060150376,0.9238830667402096,0.9887764429800326,0.145065604295674,0.9563632308471357,0.2679000094081537,0.011223557019967393,0.02264872118082381,0.7451505016722408,0.9862276500965284,0.0439612478048973,0.8657403194342514,0.12840078434068974,0.013772349903471611
Random 50%/50%,0.08074688384565724,0.9217687074829932,0.9893983632241619,0.14848637048536595,0.9556174790288686,0.2711218702498388,0.010601636775838114,0.03361001068980696,0.7150501672240802,0.9911421843840034,0.0642022762079217,0.8531548621421772,0.15379457830819726,0.008857815615996653
Random 50%/50%,0.0717707594038325,0.9193181818181818,0.988023203196238,0.13314680710994073,0.9537050976421166,0.25505159783556397,0.011976796803761992,0.03570748428870691,0.7525083612040134,0.9912592918522763,0.06817975212872336,0.8719345756153163,0.16273523554198732,0.00874070814772368
Random 50%/50%,0.0763351706887767,0.9305477131564088,0.9885939599833549,0.1410958904109589,0.9596000860089723,0.2647682567926534,0.011406040016645178,0.02543747542272906,0.6923076923076923,0.9885982236047726,0.04907190100277362,0.8405159377065522,0.1312769746525999,0.011401776395227473
Random 50%/50%,0.08679787704555507,0.9186658864833236,0.9905307810727044,0.15860989038743245,0.9546332774363254,0.2808020845859916,0.00946921892729559,0.03300138953219083,0.7625418060200669,0.9904042936373125,0.06326479647049031,0.8765214844597747,0.15739988730272933,0.009595706362687514
Random 50%/50%,0.07261842790213431,0.9378151260504202,0.9877838719139909,0.13479888875468055,0.962824877424769,0.25915255044089436,0.012216128086009182,0.022995244609471697,0.7083612040133779,0.98708691193291,0.044544460334819555,0.8477833041306759,0.1261244618982485,0.012913088067090073
Random 50%/50%,0.079658033693739,0.915606936416185,0.9895131967610121,0.1465648854961832,0.9525964448580028,0.2683838614037657,0.01048680323898792,0.025647223766588508,0.7096989966555184,0.9884194357466568,0.04950541246733856,0.8491184612386734,0.1334941146521492,0.011580564253343247
Random 50%/50%,0.083931986149155,0.9317269076305221,0.9898559919229956,0.15399203489474683,0.9608202773965565,0.27801453264064296,0.010144008077004414,0.02958956411072224,0.7464882943143812,0.9894890362396451,0.05692280227487184,0.8680403177074401,0.14730970681702,0.010510963760354914
