Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 60%/40%,0.2393287121488508,0.7636786961583236,0.9983741385705779,0.36444444444444446,0.9354170111057771,0.4269722091667997,0.0020741452502533314,0.20851801888610522,0.7237458193979933,0.9987152287461315,0.32375822860562536,0.9200584969509029,0.38805356760356535,0.001960650071515145
Time-based 60%/40%,0.20481927710843373,0.7124563445867288,0.9981360863070917,0.3181700025994281,0.9269591830078059,0.3813839900359707,0.0021540407062264526,0.17979896238651102,0.7418060200668897,0.998452305425373,0.2894427769802949,0.9189839486336602,0.36474089741255594,0.00257768022611974
Time-based 60%/40%,0.26326207442596994,0.7741559953434226,0.9985397092493609,0.3929098966026588,0.942179663432536,0.45094436676250604,0.0024271822997127745,0.22263374485596707,0.7237458193979933,0.9988087441758932,0.34051927616050354,0.9144581020681526,0.4010063703631012,0.003946526114965424
Time-based 60%/40%,0.21633629528366372,0.7369033760186263,0.9982099890993381,0.3344782034346103,0.9309585508380911,0.3986827075533833,0.002149636099808563,0.19924953095684803,0.7103678929765886,0.9986637810476912,0.3112087912087912,0.9139513015583749,0.3757808350444771,0.0019133694661036425
Time-based 60%/40%,0.2344569288389513,0.7287543655413271,0.9983819552120655,0.3547747237177671,0.9316575299620586,0.41279548347549616,0.002184992048343796,0.17960088691796008,0.7043478260869566,0.9985071640209474,0.2862190812720848,0.9150042297840772,0.3552004690180495,0.00268785857056123
Time-based 60%/40%,0.2310619162919405,0.7776484284051223,0.9982846024953562,0.35626666666666673,0.9346879809088918,0.4233369369257017,0.0024073564544851186,0.18155861605643264,0.7230769230769231,0.9984972155709728,0.2902403007115049,0.9188043673010978,0.36186211531175966,0.0029136156191801534
Time-based 60%/40%,0.23277993641822678,0.7671711292200233,0.9983144478537634,0.3571815718157182,0.9298082431638011,0.42203497081126856,0.0023380785558257426,0.1915233197375421,0.7224080267558528,0.9985861831378889,0.3027754415475189,0.9167398949745922,0.3715164763276011,0.0048618557099555
Time-based 60%/40%,0.2240848443380089,0.7625145518044237,0.9982433874766033,0.3463775780010577,0.9288800056714163,0.4127905710293518,0.002337961732565691,0.17790414297319251,0.7324414715719063,0.9984480418039553,0.28627450980392155,0.9129425029324432,0.36050677198866804,0.003736668849640832
Time-based 60%/40%,0.24981273408239701,0.7764842840512224,0.9984402247213368,0.3780107679229243,0.9347998000866332,0.4399021816817621,0.0020457543556458182,0.22310915984833365,0.7478260869565218,0.9987862891030932,0.3436827543805717,0.9206181334911909,0.4080682924981994,0.002299285417050392
Time-based 60%/40%,0.21626984126984128,0.7613504074505238,0.9981701952881286,0.3368529487509658,0.9353439977055416,0.405193510511494,0.0024455116133974384,0.18138068370394955,0.7311036789297659,0.9984835719824362,0.2906528387182556,0.9182369368571375,0.3636896058058487,0.004134704286588122
Time-based 60%/40%,0.267362505018065,0.7753201396973225,0.9985660015889101,0.3976119402985075,0.9349049844291623,0.4547947346438069,0.002305246387645727,0.21490960796262443,0.7076923076923077,0.9987771933774021,0.32969772514802126,0.9224563711940382,0.38957128539719127,0.004060610846198101
Time-based 60%/40%,0.2346685572492024,0.770663562281723,0.9983258175141091,0.3597826086956522,0.9384010629046571,0.42471446132283136,0.0020781515632572385,0.20134604598990466,0.7204013377926421,0.9986669077033975,0.3147282291057861,0.9251849954616971,0.38042054076377,0.0020101456282531445
Time-based 60%/40%,0.23710208562019758,0.7543655413271245,0.9983684537404051,0.36080178173719374,0.9299515309374221,0.4223707270569163,0.002177848774990159,0.21147607461476076,0.6976588628762542,0.998766107961716,0.3245682277890151,0.9189123389873926,0.3836856432007611,0.002725530565049219
Time-based 60%/40%,0.19449431478156792,0.7566938300349243,0.9979385384585867,0.3094501309212092,0.9333329233208523,0.3829986943561597,0.002632238103426957,0.19184316471206023,0.7331103678929766,0.9985742449979194,0.30410654827968925,0.9152224625106609,0.37457604329460453,0.002119811968610648
Time-based 60%/40%,0.21560093739537997,0.7497089639115251,0.9981822755522457,0.33489339573582944,0.9336333252008213,0.4014526666441693,0.0027963196409461267,0.16938162264747747,0.7163879598662207,0.9983866456555404,0.27398311588641594,0.9173353557393191,0.3478558258371294,0.0063687278718048395
Time-based 60%/40%,0.25278097429996166,0.7671711292200233,0.998473623098602,0.380265435660704,0.9317951584045903,0.43984895370878757,0.0020545914241494427,0.21234329797492768,0.7364548494983277,0.9987271668861011,0.32964071856287425,0.9160425583375298,0.39503440591610023,0.002353289696589331
Time-based 60%/40%,0.256214915797915,0.7438882421420256,0.9985254971739288,0.38115120787354606,0.9330814564029059,0.4360516347524026,0.0021478419674060252,0.1985011529592621,0.6909698996655519,0.9986831094647848,0.3084042394387222,0.9252378020098324,0.36990832405630275,0.002725141609079351
Time-based 60%/40%,0.24758364312267658,0.7753201396973225,0.9984245914383615,0.37531699070160607,0.9379881949598257,0.4376002042560078,0.0020731623431164527,0.21139854486661278,0.6996655518394649,0.9987632655474377,0.3246934657768121,0.915150248761013,0.38416719963393353,0.002276860473841828
Time-based 60%/40%,0.24574669187145556,0.7566938300349243,0.9984338292873923,0.3710045662100456,0.9303531009138405,0.43069017513474367,0.002199961343154826,0.22567201500312564,0.7244147157190636,0.9988266513858475,0.34413727359389895,0.9179171439098428,0.403926771650913,0.003074402808760094
Time-based 60%/40%,0.22451698867421718,0.7846332945285215,0.9982142527219677,0.34913234913234914,0.936871656200429,0.41915237177806913,0.002949730467989431,0.18387529332886357,0.7337792642140468,0.9985029003995297,0.2940624581155341,0.9169627738382102,0.3668600495276293,0.006606929237528051
Time-based 60%/40%,0.20565392979186084,0.770663562281723,0.998042997213012,0.3246689553702796,0.9313405697583931,0.39750246444247495,0.0024274966708213307,0.21847356511005966,0.7103678929765886,0.9987970902773514,0.33417243549402137,0.9201493322443142,0.3935392907617167,0.002315294576446163
Time-based 60%/40%,0.2462919594067135,0.7345750873108265,0.9984658064571144,0.368897983045893,0.9384379971379778,0.4248090946934383,0.001966491650275164,0.19970523212969787,0.7250836120401338,0.9986484320105874,0.31315903510038995,0.9182625324092262,0.3800942097285611,0.0018344984261842176
Time-based 60%/40%,0.23809523809523808,0.7508731082654249,0.9983812446082939,0.36154708520179374,0.9296398944119635,0.4222744438131483,0.002414475283069013,0.2064516129032258,0.7277591973244147,0.99869561608761,0.3216555801921656,0.9122690218167,0.3871916411195324,0.004137779210354577
Time-based 60%/40%,0.25682627621685794,0.7555296856810244,0.998516259324898,0.3833431777909037,0.9304433153861407,0.4399820220294027,0.0025638942223649742,0.21334382995473333,0.7250836120401338,0.9987470637860504,0.329683698296837,0.917522821895395,0.39289302990095193,0.005069111711429003
Time-based 60%/40%,0.24013528748590757,0.7438882421420256,0.9984068263440715,0.36306818181818185,0.9371290013895077,0.4221045849939591,0.00214969095841973,0.18493986404043924,0.7096989966555184,0.9985475263037017,0.29341814159292035,0.9236762367125801,0.3618261982903994,0.0019901352307017126
Time-based 60%/40%,0.22429589412962334,0.7694994179278231,0.9982348602313441,0.34734629532317396,0.9312910992417096,0.41487674786066114,0.0022121936764791573,0.18984194636831825,0.7150501672240802,0.9985822037578991,0.3000280662363177,0.9196886415037784,0.3679859730579411,0.001929081991145312
Time-based 60%/40%,0.19445238776093796,0.7916181606519208,0.9978710311002846,0.31221303948576673,0.9354391058395941,0.3917165645392705,0.002360944648229816,0.15570599613152805,0.7538461538461538,0.9981583997889791,0.2581014542539792,0.9161924844900284,0.3420949528361443,0.00239012488431374
Time-based 60%/40%,0.22021066491112573,0.7788125727590222,0.9981815649484741,0.34334103156274054,0.937892701093977,0.41355380571545497,0.002183654123562625,0.16916354556803995,0.7250836120401338,0.9983698754112973,0.27432620523851703,0.9173417652077098,0.34973836850495443,0.0030954096146368435
Time-based 60%/40%,0.2529934337582078,0.7625145518044237,0.9984807291363179,0.3799303944315546,0.9383530020473045,0.438694348058061,0.0021375927870874766,0.19740018570102136,0.7110367892976589,0.9986487162520152,0.3090116279069767,0.9225916214956338,0.37420434814766534,0.0027652908244593165
Time-based 60%/40%,0.2338877338877339,0.7857974388824214,0.9982981039670166,0.3604806408544726,0.9335349900809193,0.428156440173955,0.001990265865295107,0.19413531178237062,0.7351170568561873,0.9985907310007345,0.30715483510340974,0.9173629473433202,0.3773295685983733,0.001911444014671405
Time-based 60%/40%,0.2131554452373565,0.79976717112922,0.9980756849865057,0.33659970602645756,0.9370562988096354,0.41230160462256565,0.0022554219778376894,0.18414408348762834,0.7317725752508362,0.9985083009866589,0.29424421732114037,0.9152850945834401,0.3666256836725919,0.0024938104723637748
Time-based 60%/40%,0.2224428997020854,0.7823050058207218,0.998197908835221,0.3463917525773196,0.9322623069250434,0.4165845741886154,0.0025939465085904907,0.19762773722627738,0.7244147157190636,0.9986330829734836,0.3105376344086022,0.9224281350672713,0.37793189726956644,0.002969419374350509
Time-based 60%/40%,0.23353506585973657,0.7636786961583236,0.9983258175141091,0.35768811341330425,0.9375408814139568,0.42175595125441834,0.0021097939675424624,0.19406960227272727,0.7311036789297659,0.9985955631050079,0.3067209204433843,0.9177613702610685,0.37623262057063944,0.002617145897714017
Time-based 60%/40%,0.250499400719137,0.729918509895227,0.998502047249466,0.3729922665080309,0.9337915426987653,0.4270710454818308,0.0018627559772436257,0.21306650971159505,0.7264214046822742,0.9987436528889162,0.3294902912621359,0.924024307727698,0.39299950996673616,0.0017788221944802579
Time-based 60%/40%,0.2581269349845201,0.7764842840512224,0.9985013366456944,0.38745280278826605,0.9316946053268625,0.4471842092726925,0.0026911772856925624,0.22359991733829304,0.7237458193979933,0.9988147132458779,0.34164824755288925,0.9216735522167707,0.4018776797041815,0.004900833850652736
Time-based 60%/40%,0.21888412017167383,0.7718277066356228,0.9981794331371593,0.3410493827160494,0.930103638394056,0.4104450029082862,0.0022407221439768514,0.17762305699481865,0.7337792642140468,0.9984432096996819,0.2860122539434233,0.9228693552667395,0.3605503931641566,0.002526813971944235
Time-based 60%/40%,0.2548247341473021,0.7532013969732246,0.9985048896645524,0.38081224249558565,0.9387253855363432,0.43758206531505817,0.0020854120151728123,0.2033673855467272,0.7190635451505016,0.9986836779476405,0.31706238017991445,0.9151168254480725,0.3819747664812228,0.002498995036007704
Time-based 60%/40%,0.23104307582769668,0.7555296856810244,0.9983158690613066,0.3538713195201745,0.9387787655192742,0.41724371266609606,0.002018083338189127,0.1817430130643294,0.7351170568561873,0.9984810138095855,0.2914346327234156,0.9149517277603475,0.36505334362589004,0.002724004195687715
Time-based 60%/40%,0.2301166489925769,0.7578579743888242,0.998304499400961,0.3530368763557484,0.9320563149714666,0.41704598983525,0.0022471749947060014,0.1927623204218949,0.7090301003344481,0.9986146072806736,0.30311695739205036,0.915779033169231,0.3692469601941652,0.0022496899494505018
Time-based 60%/40%,0.234413096482062,0.7834691501746216,0.9983059206085042,0.36085790884718494,0.9341830575743485,0.4280017719130272,0.0021422958470894387,0.18136304909560724,0.7511705685618729,0.9984534423910844,0.29218160530766235,0.927461135455538,0.36863769158246273,0.0024793970443439377
Time-based 60%/40%,0.20136823319452707,0.7881257275902211,0.9979626989868211,0.3207770670457238,0.9318932634098158,0.3977651581702137,0.0025353739978710315,0.1810918774966711,0.7277591973244147,0.9984858459138589,0.2900173264027722,0.9240969972848415,0.3625655071140974,0.0027386004406879092
Time-based 60%/40%,0.21850132625994695,0.7671711292200233,0.9981829861560173,0.3401290322580645,0.933460834798683,0.40884311526004813,0.002202888462210803,0.1967183877296237,0.7377926421404682,0.998608353969261,0.310616727682343,0.9167746393832594,0.38053020037856117,0.0034979235595212935
Time-based 60%/40%,0.21465461588121368,0.7741559953434226,0.9981332438920053,0.3361132170836492,0.9325029410704333,0.4070603095614568,0.0023088334263439395,0.1898909468582309,0.7337792642140468,0.9985566220293929,0.3017051705170517,0.9192989035231676,0.3728301660158343,0.0026002033372352134
Time-based 60%/40%,0.24234785740007203,0.7834691501746216,0.9983727173630347,0.37018701870187015,0.9298289692119436,0.4352079413822166,0.0021015060536335303,0.18568500170823368,0.7270903010033445,0.9985290506108917,0.2958225608926385,0.9181920959712868,0.36697922756707435,0.0024635820786916697
Time-based 60%/40%,0.24123939505717448,0.7613504074505238,0.9983926142686395,0.36638655462184877,0.936617818604665,0.4280233223220687,0.002041617504729069,0.21033653846153846,0.7023411371237458,0.9987530328560351,0.32372437182056424,0.9199346423481972,0.3839315095332385,0.0023816081015628735
Time-based 60%/40%,0.21758167733243516,0.7520372526193247,0.998197908835221,0.3375130616509927,0.9329890649464365,0.4039261329437558,0.0021485397803097384,0.17045080618624547,0.6929765886287625,0.9984363879054136,0.2736035917073815,0.9121360538313708,0.34319623256967596,0.002784419021891136
Time-based 60%/40%,0.22389628591450594,0.7438882421420256,0.9982696798161526,0.3441960678696472,0.9388023849697602,0.40753515874634816,0.0023952858545792013,0.20205479452054795,0.7103678929765886,0.9986848149133518,0.31462005628795736,0.9220565324565444,0.37842416885094676,0.003687894384981138
Time-based 60%/40%,0.23981415296640457,0.7811408614668219,0.9983549522687447,0.36696745966639327,0.9259451938606679,0.432274893713396,0.0023167624323682857,0.1725127551020408,0.7237458193979933,0.9984073952797732,0.2786146517316853,0.9210895598107232,0.3528680264790109,0.002223056641357811
Time-based 60%/40%,0.22214832058530096,0.7776484284051223,0.9982021724578506,0.3455768235902742,0.9329190314484858,0.4150641965444031,0.002550437092379913,0.23705843145967562,0.7137123745819398,0.9989022596056548,0.35590393595730485,0.9185002868430643,0.410941880655167,0.004101492835979057
Time-based 60%/40%,0.24231196739533162,0.7613504074505238,0.9984011415138987,0.3676222596964587,0.9314115762772146,0.42897676662814394,0.002061128126123642,0.20481467329002676,0.717056856187291,0.9986967530533214,0.31862089463516124,0.9201994056811542,0.3827991166303274,0.002049996248013154
Time-based 60%/40%,0.24381233838197267,0.7683352735739232,0.9984039839289851,0.3701626472237802,0.9363414736413922,0.4322801159373175,0.0025785849604975366,0.206367472190257,0.7197324414715719,0.9987047118133011,0.32076315397227606,0.9179375904126373,0.3849686076501003,0.004215069912021593
Time-based 60%/40%,0.22364864864864864,0.770663562281723,0.9982270435898566,0.34668761455878505,0.9276751512996755,0.4145896135654921,0.002365907220729164,0.20839905362776026,0.7070234113712375,0.9987342729217972,0.3219125932693772,0.925626592560047,0.38342805067510577,0.0024767337021650094
Time-based 60%/40%,0.20956719817767655,0.7497089639115251,0.998121163627888,0.3275686673448627,0.9394813060403475,0.3957751061236691,0.002572340458794219,0.15682603686635946,0.728428093645485,0.9982203644202499,0.25808745111980097,0.917539470782937,0.3374779239550522,0.004116031557620286
Time-based 60%/40%,0.23068929684793904,0.7753201396973225,0.9982846024953562,0.35557928457020826,0.9295599179733888,0.4223593444533014,0.0022168572269114176,0.1855219443958734,0.7096989966555184,0.998552642649403,0.29415026337676736,0.9186327134939412,0.3623968474588564,0.002006831117387162
