Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 50%/50%,0.5136406396989652,0.48468708388814913,0.9859992218246298,0.49874400548070336,0.9568242676738768,0.49186332241634845,0.014159578710247558,0.47506890503633176,0.46861097380128525,0.9864617052829647,0.47181784247853675,0.9394194082123986,0.46497231352687307,0.015656537548264352
Time-based 50%/50%,0.4803250641573995,0.49844651575676874,0.9850424488285909,0.48921803528642993,0.9594771650046867,0.48171581134771824,0.014451860393846012,0.38389662027833005,0.4772614928324271,0.9833713383616909,0.4255178492728074,0.9350868112416864,0.4197286917118805,0.0173634868648859
Time-based 50%/50%,0.5061898211829436,0.49001331557922767,0.9858014887387818,0.4979702300405954,0.9571811530708173,0.49083765434668797,0.013900616732465818,0.4594140249759846,0.47281265447355414,0.9860184018752691,0.46601705237515223,0.9371550724305323,0.4589836754446447,0.015472780242866616
Time-based 50%/50%,0.4935064935064935,0.4891256102973813,0.9854442934869273,0.4913062862238074,0.9572544721706714,0.4839278967516987,0.014365090769942666,0.4530295913574448,0.476767177459219,0.985820669420038,0.4645953757225434,0.9349025910886263,0.45756848462197997,0.015889824820162858
Time-based 50%/50%,0.508390022675737,0.49755881047492234,0.9858652736051844,0.5029161058770749,0.955657271642148,0.4957772292124262,0.014047264025165464,0.4390581717451524,0.47009391992090954,0.9854124475769801,0.45404631176891863,0.9396570340349013,0.44693008843642357,0.015579396912942283
Time-based 50%/50%,0.4843205574912892,0.4935641367066134,0.9851700185613961,0.48889865904594415,0.9570050370053564,0.4813973364303661,0.014161475213410117,0.44254168544389366,0.4854176964903609,0.9854698537736601,0.462989156058463,0.9336075596027947,0.45614097771876383,0.01578725405192833
Time-based 50%/50%,0.4794007490636704,0.511318242343542,0.9849977994221091,0.49484536082474234,0.9568654418971777,0.487499953011072,0.01467660455056347,0.3940906368536634,0.48788927335640137,0.9837125863086221,0.43600220872446166,0.9387234383944209,0.4303460155375541,0.01657648411487288
Time-based 50%/50%,0.4997798326728313,0.5037727474478473,0.9856228911128546,0.5017683465959328,0.9568537153795715,0.4944787029236904,0.014435332335199896,0.4823558648111332,0.47973306969846763,0.9866434915724515,0.4810408921933085,0.9404562512735738,0.4742774377305853,0.015327402719233328
Time-based 50%/50%,0.5087956698240866,0.5006657789613849,0.9858780305784649,0.5046979865771812,0.9574521799649369,0.497551963053479,0.013941662812033396,0.35106587286345303,0.45180425111220957,0.9821498620656663,0.3951150978061169,0.9368160350483974,0.3893699909278727,0.016475777417170982
Time-based 50%/50%,0.47670405522001724,0.4904571682201509,0.9849403930423468,0.4834828265149858,0.9553919866485044,0.47589274915068075,0.014492150230581993,0.46652421652421655,0.4856648541769649,0.986196998931607,0.47590215548558973,0.9401794095742099,0.46900873771668566,0.015258117237364711
Time-based 50%/50%,0.4876279863481229,0.507323568575233,0.9852593173743598,0.4972808353273874,0.9587251728007571,0.48990267849049235,0.014258372707260368,0.41407563025210087,0.4871478002965892,0.9844875699638022,0.4476493300022712,0.936232924769255,0.44132964690078036,0.01680868242469333
Time-based 50%/50%,0.48681366191093817,0.4997780736795384,0.985240181914439,0.49321068769163384,0.9582175373829316,0.4857662263194554,0.014524989789404814,0.3931455584006303,0.49332674246169056,0.9836360447130488,0.43757535898279076,0.9365733100998341,0.4322307188271407,0.017095773821803162
Time-based 50%/50%,0.4968666069829902,0.49267643142476697,0.9855399707865312,0.4947626476487631,0.9560400214427094,0.48743229973628266,0.014159557403827844,0.43294329432943296,0.47553138902619874,0.9851955797228557,0.45323910482921087,0.9398549688446872,0.4462561768997678,0.01554508122516246
Time-based 50%/50%,0.48207343412527,0.49533954727030627,0.9850998552083533,0.48861646234676004,0.9560781480640064,0.4811032982868139,0.014474744197854057,0.4128868164476473,0.481463173504696,0.9844748130312067,0.4445458694659973,0.9372880781289188,0.43804646893154714,0.016621440215598724
Time-based 50%/50%,0.4977856510186005,0.49889036839769196,0.9855654847330922,0.4983373974728441,0.9585625095571478,0.49101511149726745,0.01416581719835267,0.39833772552199476,0.4856648541769649,0.9838975618312576,0.43768793852322085,0.9345990351752369,0.4317739023385063,0.016709391660597296
Time-based 50%/50%,0.5059414990859232,0.49134487350199735,0.9857951102521416,0.49853636568340465,0.9589502788529981,0.4913876051417145,0.014102554225435172,0.45041224970553595,0.4725654967869501,0.9857536955239112,0.46122301290556034,0.9392574703338707,0.4541429990356245,0.015238939114295268
Time-based 50%/50%,0.4923142613151153,0.5117620949844651,0.9853996440804454,0.5018498367791077,0.9564306300925473,0.4945394595465738,0.014449029724283044,0.42226487523992323,0.4893722194760257,0.9847714117140534,0.4533485975958787,0.9376403155038153,0.4469160297768709,0.015856405121260426
Time-based 50%/50%,0.5042278593680463,0.5028850421660009,0.9857504608456598,0.5035555555555555,0.9587076225196612,0.49632751248675516,0.013919414314874862,0.39197592778335005,0.4829461196243203,0.9836615585782399,0.43273170191562393,0.9403869201682182,0.4269154977466524,0.016190641151865814
Time-based 50%/50%,0.49242424242424243,0.4904571682201509,0.985412401053726,0.491438736935735,0.9568984068400574,0.4840398353313666,0.014410888650367484,0.4380501015572106,0.47973306969846763,0.9853454736808535,0.4579450277220715,0.9379576264005872,0.4510111041735879,0.016584121026711987
Time-based 50%/50%,0.49407634927599825,0.4997780736795384,0.9854570504602078,0.49691085613415714,0.9573755619292663,0.48954128127355334,0.014067299605163763,0.37830207703165963,0.46366782006920415,0.9832469582688842,0.4166574125485841,0.9337607713518064,0.41042399809661484,0.016554996688400308
Time-based 50%/50%,0.4662327095199349,0.5086551264980027,0.9845704408172117,0.4865209085119932,0.9581991699078962,0.47917132672461327,0.014972184681970185,0.3675954973242296,0.49233811171527436,0.9825198131109375,0.420919175911252,0.9384134457876465,0.4167769836510642,0.01723732140873695
Time-based 50%/50%,0.4535671582303707,0.5051043053706169,0.9841430822123143,0.4779504409911801,0.9563544802558649,0.47062499427459936,0.014997660204840167,0.40171476369719783,0.47478991596638653,0.9840984835196377,0.43520616221114633,0.937064732334883,0.4287340355207971,0.016500202812742705
Time-based 50%/50%,0.484368119771026,0.4882379050155348,0.9851763970480364,0.48629531388152075,0.9571159958570077,0.4787790306887812,0.014417218507958249,0.3161153658139156,0.4794859120118636,0.9798982634625504,0.3810272021997447,0.9362649337535166,0.3795976906434112,0.017966224791617805
Time-based 50%/50%,0.4858003442340792,0.501109631602308,0.9852082894812377,0.4933362464496395,0.9554687396863373,0.4858928752480247,0.01438187682309314,0.422271223814774,0.47330696984676224,0.9848479533096267,0.4463349259993008,0.9342177118997753,0.4394130536030218,0.016046472726363097
Time-based 50%/50%,0.5145951035781544,0.48513093652907235,0.9860247357711909,0.4994288325336989,0.9568464381885476,0.492568588909702,0.013992924418029797,0.48598611468243763,0.4671280276816609,0.9867487362663647,0.4763705103969754,0.9351930771725223,0.4697569585341087,0.01521729777738985
Time-based 50%/50%,0.48753825972890247,0.49489569462938304,0.985265695861,0.4911894273127753,0.9563258842127471,0.4837284298958145,0.014231497968278429,0.46116050538137576,0.4871478002965892,0.9860375372741624,0.4737980769230769,0.9370675132770966,0.466908457911881,0.015532131689312103
Time-based 50%/50%,0.4890254609306409,0.4944518419884598,0.9853103452674818,0.4917236813065548,0.9568206671374851,0.48427898113015605,0.014284926832282673,0.3567186340014848,0.4750370736529906,0.9821721866977086,0.4074623701505194,0.9379730423630953,0.40281876582451637,0.017156347961518797
Time-based 50%/50%,0.5018099547511312,0.49223257878384374,0.9856802974926169,0.4969751288371051,0.9596340360810569,0.4897359721347675,0.013844997980389854,0.45535089764513875,0.4826989619377163,0.985874886383569,0.468626274745051,0.9387468865485314,0.4616763151046019,0.015321141385260173
Time-based 50%/50%,0.4764808362369338,0.4855747891699956,0.9849403930423468,0.4809848318311717,0.9561149921647617,0.4733666473809281,0.014605537052594205,0.3807822116339091,0.4740484429065744,0.9832660936677776,0.4223274248596279,0.9378535728460335,0.4164993871735286,0.016429672687063305
Time-based 50%/50%,0.5171614100185529,0.49489569462938304,0.9861012776108741,0.5057836244046269,0.9602109218633567,0.4988628240020259,0.013760764882787668,0.4523866634684577,0.4661393969352447,0.9858302371194846,0.4591600730371272,0.9395645182961618,0.45203480512663186,0.01517630611046291
Time-based 50%/50%,0.47269695706544396,0.5033288948069241,0.9847936878496208,0.4875322441960447,0.9611838795744865,0.48006595864524193,0.014145906993840914,0.41594076655052264,0.472071181413742,0.9846342746886512,0.4422319981477194,0.9386207635323959,0.4353684061972522,0.01575742945140305
Time-based 50%/50%,0.48001682793437106,0.5064358632933866,0.9850233133686701,0.49287257019438446,0.9582886433090406,0.48545691700476523,0.014398032372343118,0.4437683119224701,0.4866534849233811,0.9855049353382979,0.46422256277260404,0.9363561087307408,0.4573909908346404,0.015734480753662548
Time-based 50%/50%,0.4869936034115139,0.5068797159343098,0.985240181914439,0.49673771204871686,0.9584876192619155,0.48935191758163377,0.01436658802630246,0.39863467107985107,0.4762728620860109,0.9839709141936821,0.434009009009009,0.9386564266707336,0.42768002646394976,0.01638682715700798
Time-based 50%/50%,0.5171455050973123,0.49533954727030627,0.9861012776108741,0.5060077080027204,0.9616357476097463,0.49908159366173677,0.013821944221202089,0.46243739565943237,0.47923875432525953,0.9860917542376936,0.47068819031435855,0.9383520342786739,0.4637195537721024,0.015548333970512071
Time-based 50%/50%,0.5085529357374018,0.4882379050155348,0.9858652736051844,0.49818840579710144,0.9574903123310068,0.49112804894324624,0.014228916210106904,0.409839715048976,0.45501730103806226,0.9845130838289933,0.4312485359568986,0.9353718919564957,0.42401487262206133,0.016187566507412217
Time-based 50%/50%,0.4900296987696224,0.5126498002663116,0.9853294807274026,0.5010845986984815,0.9581069031109474,0.493773171979628,0.014512580756146008,0.41820889172516484,0.48591201186356897,0.9846438423880978,0.44952555161769747,0.9395328574786783,0.44306239898422467,0.016123707086655087
Time-based 50%/50%,0.47366185216652507,0.49489569462938304,0.9848383372561026,0.48404601693075755,0.9555769080145706,0.4764738495166409,0.014648877970849747,0.4303205699020481,0.4777558082056352,0.985099902728389,0.4527992504099321,0.9414408952708151,0.44589292188231194,0.015742183231544145
Time-based 50%/50%,0.4860094705122686,0.501109631602308,0.9852146679678779,0.49344405594405594,0.9552267497466527,0.4860022484531621,0.014500603343349813,0.4413113250802384,0.4757785467128028,0.9854634753073623,0.4578972407231209,0.9354941340310209,0.4508679971301656,0.015663814001925014
Time-based 50%/50%,0.48303309593632177,0.5117620949844651,0.9851126121816338,0.4969827586206897,0.9551316048184995,0.48964405871427724,0.014465057798263436,0.4136402027027027,0.48418190805734057,0.9844875699638022,0.4461398314734684,0.9367780681000706,0.4397207525467745,0.01664858844992905
Time-based 50%/50%,0.5147127510509107,0.4891256102973813,0.9860311142578312,0.5015930814747382,0.9554320952164391,0.4946793611230495,0.014076127576016766,0.44502617801047123,0.46218487394957986,0.9856229369648069,0.453443258971872,0.9366246395453699,0.44624352664601524,0.016227677432942223
Time-based 50%/50%,0.4837189374464439,0.501109631602308,0.985144504614835,0.4922607368650534,0.9560485351960921,0.4848029541277547,0.014332470090786982,0.4439881359799224,0.4809688581314879,0.985530449203489,0.46173923359829155,0.9393285374818313,0.45479136916636115,0.015709823124526078
Time-based 50%/50%,0.4696223316912972,0.5077674212161563,0.9846852535767364,0.48795052249946685,0.9597613517372416,0.4805662333769713,0.014347707676855484,0.41486458114633634,0.48838358872960946,0.9845098945958445,0.44863208082642747,0.9345997730332714,0.44233904717621403,0.015760709801906084
Time-based 50%/50%,0.4824007220216607,0.4744784731469152,0.9851317476415545,0.47840680241664807,0.9525172304983144,0.47088232096845073,0.014597558191231657,0.3226186469202289,0.47380128521997034,0.9803734592017349,0.3838606327593112,0.9370774108760246,0.3814085148095399,0.01818886639908868
Time-based 50%/50%,0.5162488393686165,0.4935641367066134,0.986075763664313,0.5046516904923984,0.9570436935819501,0.49772314635261833,0.014202599083956713,0.43883720930232556,0.46638655462184875,0.9854188260432779,0.4521926671459382,0.9368545146643192,0.445022414240834,0.016117922592770374
Time-based 50%/50%,0.4977973568281938,0.5015534842432312,0.9855654847330922,0.4996683617068317,0.9583467086007512,0.4923491569547516,0.014389508435179233,0.369152476022705,0.4661393969352447,0.9828323579595286,0.41201529219006006,0.9388913498086929,0.40625244484034706,0.017268490345808317
Time-based 50%/50%,0.5171933085501859,0.4940079893475366,0.9861012776108741,0.5053348467650397,0.9585570635124738,0.4984250151140466,0.014200374036626934,0.43555758683729434,0.47108255066732574,0.9852976351836201,0.45262407979102354,0.9367061289380691,0.4455359414981292,0.01617681313520088
Time-based 50%/50%,0.49558693733451015,0.49844651575676874,0.9855016998666897,0.4970126134100465,0.9606674589627608,0.48965960704015016,0.014304775064753139,0.3870392390011891,0.4826989619377163,0.9834606368898599,0.42960844698636164,0.9344439272748148,0.4239678167494279,0.01683553975830533
Time-based 50%/50%,0.4949361514751211,0.49889036839769196,0.9854825644067688,0.4969053934571176,0.9578588452549262,0.48954452022129036,0.01435128008441293,0.3775138862286918,0.4871478002965892,0.9830173334821642,0.42538038200064743,0.9390203839303101,0.4203965666254382,0.016605856313466623
Time-based 50%/50%,0.49040139616055844,0.49889036839769196,0.9853486161873234,0.4946094609460946,0.9584031222702633,0.4871950440555223,0.014164683776350433,0.4082318353632927,0.4804745427582798,0.9843089729074644,0.44141689373297,0.9335333162315301,0.43499364804746776,0.017128055623612862
Time-based 50%/50%,0.48599741490736753,0.5006657789613849,0.9852146679678779,0.4932225623087014,0.9576722464151842,0.48577742768966387,0.014390518576812485,0.4426304897677627,0.4757785467128028,0.9855049353382979,0.4586063132817153,0.9369686882133235,0.45157240007609295,0.016147845884232983
Time-based 50%/50%,0.49746192893401014,0.47847314691522413,0.9855591062464519,0.48778280542986424,0.9572951580882787,0.4805555238760991,0.014114793338232437,0.4251968503937008,0.4671280276816609,0.9849755226355823,0.44517724649629026,0.9356086333874688,0.4380762320898832,0.01605403725296527
Time-based 50%/50%,0.4949978251413658,0.5051043053706169,0.9854825644067688,0.5,0.9588934889008633,0.4926610176352095,0.014244222813413721,0.3556945234034489,0.4639149777558082,0.9822391605938352,0.4026600879545211,0.9387009852306902,0.39738886843092486,0.016784690847976506
Time-based 50%/50%,0.48872180451127817,0.4904571682201509,0.9853039667808415,0.489587948604342,0.9574356177847736,0.48213340622927875,0.014527674583190568,0.4553831231813773,0.46416213544241225,0.9859227248808025,0.4597307221542228,0.9333377343424143,0.4526210095330614,0.016433799850734898
Time-based 50%/50%,0.4865934065934066,0.49134487350199735,0.985240181914439,0.4889575971731449,0.9578287641880234,0.48147558423299003,0.014523170903742213,0.44818947847870644,0.48640632723677707,0.9856452615968491,0.46651653431314444,0.9409547155011311,0.459648609624569,0.015908908976053075
