Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 50%/50%,0.3181019332161687,0.1729574773053034,0.9840091339928688,0.2240792324357784,0.7860549583613604,0.2270561016481809,0.017787443929960216,0.29625935162094763,0.14681166584280772,0.9844907591969511,0.19633118492811108,0.7459189475374425,0.20141389877604882,0.018022140478625336
Random 50%/50%,0.4014814814814815,0.26272418807561804,0.985144504614835,0.3176091415177264,0.8406262227031315,0.31758817113557586,0.016625567379727264,0.29578783151326055,0.23430548690064262,0.9829216564876976,0.2614811750103434,0.7920186102425713,0.25471878516030194,0.018018498536105203
Random 50%/50%,0.31830726770929163,0.16382575757575757,0.9840091339928688,0.21631759924976554,0.7833607294210655,0.220947911102098,0.01779608628195916,0.278376990241397,0.13395946613939694,0.9843440544721022,0.1808776906390789,0.739301489315176,0.18593611888524927,0.018089504374199455
Random 50%/50%,0.3793893129770992,0.24689518132141083,0.985144504614835,0.29912729461330123,0.8321264222398302,0.29886466012075064,0.016538901202466247,0.2543267820475213,0.21428571428571427,0.9817543971552041,0.23259557344064388,0.7867340234853857,0.22427117649886785,0.018909594541055712
Random 50%/50%,0.36265950302216254,0.265748031496063,0.984430114111126,0.3067310423175234,0.8350800803099232,0.3027500710226317,0.01702185315340346,0.26808016264885276,0.22812654473554128,0.9820031573408174,0.2464948591267192,0.780552559906059,0.2382396789228068,0.018728538177974225
Random 50%/50%,0.316256157635468,0.15666178623718888,0.984551305357291,0.2095300261096606,0.7935143650688932,0.21549601138036625,0.017494339609923724,0.28753462603878116,0.1282748393475037,0.9846502208543956,0.1774055716971458,0.7445383089479212,0.18516080605673255,0.01818415831357109
Random 50%/50%,0.3667844522968198,0.2452741020793951,0.9840984328058325,0.29396771452846215,0.8349025600462914,0.2921919808130064,0.017409897205634635,0.2431901151361977,0.21403855659911022,0.981263255250275,0.2276850269488629,0.7899381907663816,0.2186965492254849,0.019407030605875876
Random 50%/50%,0.30431309904153353,0.18048318332543817,0.9834095562486844,0.22658340767172166,0.7911504182086706,0.22641704454777573,0.018172457566714418,0.26841620626151014,0.14409293129016312,0.983887994131811,0.18752010292698615,0.7523228393795479,0.18908578454815586,0.018496530388772324
Random 50%/50%,0.34435049961568026,0.21705426356589147,0.9842515164851987,0.2662704309063893,0.8151656446692969,0.26579213429544485,0.017210675040735986,0.25639039504260264,0.16361838853188335,0.9830843073782909,0.19975859987929995,0.7750756297697781,0.19658766945875325,0.018232472941973766
Random 50%/50%,0.3265895953757225,0.16674864731923267,0.9847362814698585,0.22077499185932922,0.8086466799336055,0.22631505218622627,0.017693669421365014,0.26147227533460804,0.1351952545724172,0.9839135079970022,0.17823395242750084,0.7520792248488954,0.1805045242854275,0.01860518021754971
Random 50%/50%,0.35882831570382423,0.2150170648464164,0.9847043890366571,0.26890243902439026,0.821570613308515,0.2704698189546492,0.016672759080915932,0.2806236080178174,0.18685121107266436,0.9833266890976065,0.22433234421364986,0.7865087831370345,0.22083128259491572,0.017709291314345874
Random 50%/50%,0.27903091060985796,0.1605769230769231,0.9833585283555624,0.2038449801647849,0.7736385156268258,0.20373963396539818,0.018366138700865207,0.2854100106496273,0.13247652001977261,0.9845258407615889,0.18095881161377447,0.7395193858200043,0.18742875942718448,0.017928542657415274
Random 50%/50%,0.32019230769230766,0.1600192215281115,0.9843408152981623,0.21339314322332584,0.7888366619784142,0.21915473199966085,0.018307167683841045,0.2840785169029444,0.12876915472071182,0.9845704900256733,0.1772108843537415,0.7376498915276022,0.18430208206709858,0.01846824292845254
Random 50%/50%,0.31786771964461996,0.152317880794702,0.9841622176722351,0.2059481931563799,0.7847962782523881,0.21282814902456432,0.018105329642877668,0.3020954598370198,0.1282748393475037,0.984927684138349,0.1800832755031228,0.7480277406096877,0.19019448354077528,0.017793990677795333
Random 50%/50%,0.2874902874902875,0.17909002904162633,0.9833330144090013,0.2206978824932896,0.7874711849930004,0.2188466846215298,0.018456702466572415,0.2597228430934287,0.14359861591695502,0.9836679370445376,0.1849434983288238,0.7445833965457004,0.18538473773550548,0.01864294552790888
Random 50%/50%,0.32694151486097794,0.16666666666666666,0.9846469826568949,0.22078342505665263,0.7993640216126858,0.22634471007901708,0.017698805628833355,0.250362493958434,0.12802768166089964,0.983801884836791,0.16941946034341784,0.7618739784249704,0.1714800107502475,0.018491806746943167
Random 50%/50%,0.38206480783722685,0.24792176039119804,0.9849595285022675,0.300711743772242,0.8296687159443503,0.30049453044555186,0.01659479398524263,0.30180333446750596,0.21922886801779534,0.9833809060611376,0.2539727988546886,0.7895260092138314,0.24899986892964102,0.01799731951381151
Random 50%/50%,0.36304062909567497,0.26393520724154357,0.9839453491264663,0.3056551724137931,0.8265785281545807,0.3016186331359142,0.01720117625877873,0.22225031605562579,0.21725160652496292,0.9800896174514838,0.2197225346831646,0.779276864053907,0.20965392307068317,0.019889712096326465
Random 50%/50%,0.33752417794970985,0.1695821185617104,0.9847299029832182,0.2257438551099612,0.8012990505606481,0.23223143631693013,0.017772110312089417,0.3013550135501355,0.13741967375185368,0.9847586547814579,0.1887625190969275,0.7596658619952144,0.19663443890759275,0.017953144899620976
Random 50%/50%,0.31796610169491524,0.22526416906820365,0.9832947434891598,0.26370536969356195,0.8348774768261268,0.25939641271053915,0.01756076385889876,0.24679386925242414,0.19500741473059813,0.9819329942115418,0.21786552533480602,0.7858108592729414,0.21033719628710182,0.018755652592751568
Random 50%/50%,0.35526315789473684,0.225,0.984602333250413,0.2755102040816327,0.8156351947966867,0.2752973117774734,0.01694052507174753,0.23223514211886304,0.17770637666831438,0.9818086141187351,0.2013441612993559,0.7731855061964927,0.19407228415371777,0.018785331910757243
Random 50%/50%,0.3389592123769339,0.2365063788027478,0.9840792973459117,0.2786127167630058,0.8263370859161935,0.2753161359381418,0.01732869204712028,0.24026696329254726,0.21354424122590213,0.9811388751574683,0.22611881706359593,0.7816648944684854,0.21699127912109456,0.019534345514103275
Random 50%/50%,0.3647441104792851,0.21870433511933757,0.9847809308763403,0.2734470158343484,0.8149255444633602,0.27518079308049764,0.016748598356883856,0.3024786986831913,0.1930301532377657,0.9838433448677265,0.23566686783343394,0.781393360715394,0.23379869599165434,0.017521472012601305
Random 50%/50%,0.352112676056338,0.31446540880503143,0.9833330144090013,0.33222591362126247,0.8410089532807875,0.32434521451144177,0.017240805542788142,0.2274571686203787,0.24938210578348988,0.9793847969255792,0.23791558594671067,0.7885661613191446,0.22773654936149637,0.02054948664811434
Random 50%/50%,0.36601746138347885,0.2635396518375242,0.9842642734584792,0.30643800955861683,0.830817406393457,0.3028232381822371,0.01747377702473893,0.23476005188067445,0.2236777063766683,0.980574380890115,0.2290849259587394,0.7780796937848271,0.21931974324649334,0.02003187301428234
Random 50%/50%,0.28313796212804326,0.1562189054726368,0.984111189779113,0.20134658544405257,0.7877002364041572,0.2028079269369145,0.017871750328135386,0.3015402843601896,0.12580326248146317,0.9849595764698378,0.17753749564004187,0.7385478727411521,0.1881555923689711,0.018040518090367264
Random 50%/50%,0.3252336448598131,0.16934306569343066,0.9845066559508091,0.22272,0.7832103688930065,0.22749296251073012,0.01786815643884694,0.30356100408639813,0.12852199703410777,0.9849500087703912,0.18058690744920994,0.7481159198353787,0.19087843380080208,0.0179019448842649
Random 50%/50%,0.3206831119544592,0.16289156626506024,0.9843535722714428,0.216043464365612,0.7888375567920478,0.2213301517462822,0.017729324685122994,0.3210175651120533,0.1309935739001483,0.9852115258886001,0.18606284009127613,0.7426549782202755,0.19862711974118577,0.017696984618568314
Random 50%/50%,0.334958217270195,0.23136123136123135,0.9837157236074169,0.27368421052631575,0.8275251867638325,0.2703923510309826,0.01751623259797546,0.2773840206185567,0.21280276816608998,0.9826888424678286,0.24083916083916082,0.7835486955407008,0.23432678857712183,0.01822103284261926
Random 50%/50%,0.30290791599353795,0.1796837565884044,0.9835753969013312,0.2255639097744361,0.8017250337576399,0.2254359933305101,0.018199772463464055,0.24715521165225307,0.134206623826001,0.9835531246511776,0.173954829408938,0.751496935876018,0.1743539065499512,0.018575361807041533
Random 50%/50%,0.31378299120234604,0.1562043795620438,0.9844620065443273,0.20857699805068225,0.785290100876634,0.21424772743446727,0.017832517822247127,0.32248342374924654,0.13222936233316857,0.9852179043548979,0.18755477651183175,0.7350812264389412,0.20005759196086065,0.017617624756627835
Random 50%/50%,0.3824130879345603,0.26474752241623406,0.9842834089184,0.3128834355828221,0.8267949097032138,0.3104925864050354,0.017385729738466752,0.2636874815034034,0.22021749876421157,0.9820031573408174,0.24,0.7816417393813648,0.23192827925728005,0.01878203532112164
Random 50%/50%,0.3194444444444444,0.16658619024625784,0.9843025443783208,0.218978102189781,0.7866542696586788,0.22339051695119314,0.017927624984906177,0.3267389917038928,0.12654473554127532,0.9853646090797468,0.1824336362016747,0.7371442283929219,0.1970750157158543,0.017667113976017487
Random 50%/50%,0.3448275862068966,0.15414258188824662,0.984921257582426,0.21304926764314247,0.783285529327199,0.22384122784226076,0.01795046203868958,0.30178173719376394,0.13395946613939694,0.9848256286775845,0.18555289284491613,0.736552649116609,0.1942774682779629,0.018265246871071072
Random 50%/50%,0.33724075743913434,0.18306412139011258,0.9846661181168156,0.23730964467005075,0.8016980537379479,0.24129434240342207,0.017505569274819884,0.2980371900826446,0.1426099851705388,0.9846023823571622,0.19291206954195922,0.7607789507859025,0.19913756269308866,0.01790863828265418
Random 50%/50%,0.336489898989899,0.2539304430681277,0.9833075004624403,0.28943795818626117,0.837233143162903,0.284015665624566,0.017696294516595035,0.22053704624564893,0.21922886801779534,0.9799269665608904,0.21988101140307387,0.7869320788758676,0.20971473170932337,0.02038408466736024
Random 50%/50%,0.3562992125984252,0.1771037181996086,0.9850998552083533,0.23660130718954248,0.7994731721000166,0.2443954557101497,0.017676692864368085,0.2996760259179266,0.13717251606524963,0.9847299516831178,0.18819938962360122,0.7504966431396267,0.1958625858857797,0.018129969082989465
Random 50%/50%,0.3373015873015873,0.16496846191169334,0.9847617954164195,0.2215705441511893,0.7875967813885194,0.22893854569362915,0.017955429938829436,0.2990769230769231,0.12011863568956994,0.9850137934333689,0.17139834244401342,0.7401542092468314,0.18301696548840365,0.017924851585769612
Random 50%/50%,0.314975845410628,0.15988229524276606,0.984551305357291,0.21210149642160053,0.7930089755221107,0.21727337336476574,0.017744530843903452,0.30210643015521066,0.13470093919920909,0.9848192502112867,0.18632478632478633,0.7473345944562232,0.19493102743132626,0.0180717053661056
Random 50%/50%,0.28237259816207183,0.16431696645600388,0.9835562614414104,0.20774431468961277,0.784104677749295,0.20754925919104944,0.018316235713806292,0.2627412172191984,0.13124073158675234,0.9840378880898089,0.1750453271798253,0.745892486862298,0.17830041158268806,0.018564124009004427
Random 50%/50%,0.28207236842105265,0.16474543707973102,0.9833393928956415,0.20800485142510614,0.791471447379382,0.20760470522552651,0.01841661213433369,0.259645937358148,0.14137419673751853,0.9837189647749198,0.18306929108657388,0.7511950421395754,0.183903154025245,0.018617944019164927
Random 50%/50%,0.3383838383838384,0.15639589169000934,0.9842961658916806,0.21392081736909324,0.7896323612813487,0.22298787231948738,0.01848532437200274,0.2760444209413009,0.12901631240731587,0.9843950822024844,0.17584638706417383,0.7329483882982123,0.18161627260245275,0.018961212093095026
Random 50%/50%,0.31851851851851853,0.15072608913370056,0.9850743412617923,0.20462270564242013,0.7792850100192283,0.21234083520120411,0.017625284765823895,0.2760577915376677,0.13222936233316857,0.9843281083063578,0.17881016042780748,0.7417657143522174,0.18388262538978947,0.018587139212853748
Random 50%/50%,0.3464624361779723,0.22924710424710426,0.9840984328058325,0.2759221609061865,0.8380087041983878,0.2740850558024525,0.017393674514280172,0.3089041095890411,0.22293623331685616,0.9835371784854332,0.25897215044501865,0.7876299224859213,0.2542861967848273,0.01839021006881395
Random 50%/50%,0.3104106972301815,0.15838206627680312,0.984379086218004,0.2097450790577606,0.7845228187342381,0.21450021543554326,0.017765650887807335,0.28094302554027506,0.14137419673751853,0.9842515667107844,0.18809602104570863,0.7488671116194439,0.1920036059282522,0.018378011651887592
Random 50%/50%,0.3826761473820297,0.284478616049976,0.9844109786512052,0.32635060639470787,0.8259994608141187,0.3222284969744425,0.01719801608438961,0.28454773869346733,0.22392486406327236,0.9827207347993175,0.25062240663900415,0.7802708566485625,0.24378691464457472,0.018153245807990843
Random 50%/50%,0.3343577135832821,0.261916225324988,0.9833138789490805,0.2937365010799136,0.8298270481111967,0.2876008176712497,0.017768012080959163,0.25469246318221195,0.2179930795847751,0.9816778555596307,0.23491809828206153,0.7835828043060251,0.2264025641832169,0.018915605049537976
Random 50%/50%,0.3165829145728643,0.21376635967038293,0.9835817753879714,0.2552083333333333,0.8262613499575603,0.252110193498067,0.017875413289401197,0.3030560271646859,0.17647058823529413,0.9841367543174244,0.2230552952202437,0.7810692170455995,0.2236963247724791,0.017832709496261517
Random 50%/50%,0.3516393442622951,0.20585412667946257,0.9843982216779247,0.2596852300242131,0.8281351043345054,0.2616345451643525,0.017527080433559036,0.2553191489361702,0.1601581809194266,0.9831353351086731,0.19684082624544347,0.7786997029548053,0.194034207444676,0.01851135265072999
Random 50%/50%,0.36228656273199705,0.23484119345524543,0.984379086218004,0.2849635036496351,0.8275424247282878,0.28411720205181323,0.017213890407655082,0.25776508389860764,0.17844784972812655,0.9827685732965509,0.21089528260552065,0.7889568795077846,0.2059836510543799,0.018013601912828345
Random 50%/50%,0.3547197640117994,0.23543808125305923,0.984455628057687,0.28302441894674907,0.8187669226435115,0.28142369949559565,0.017186363214894848,0.3035120147874307,0.20291646070192784,0.9837062078423243,0.24322322618871278,0.779467799593484,0.2402041347224649,0.018207120712915373
Random 50%/50%,0.36617842876165113,0.2641690682036503,0.9841558391855948,0.30691964285714285,0.8291514376822615,0.3032059779901087,0.01731290187834156,0.2695301239550303,0.23109243697478993,0.9819967788745196,0.24883566200931467,0.787148117958847,0.2405064339641211,0.018897844110564603
Random 50%/50%,0.36108108108108106,0.16213592233009708,0.9852210464545182,0.22378559463986597,0.8050965602652786,0.2353967719766937,0.01762619191811936,0.32009773976786804,0.12951062778052397,0.9852179043548979,0.18440964279429878,0.7536890546012981,0.19718830095509324,0.017861409488659566
