Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 50%/50%,0.3196825396825397,0.48931000971817296,0.9796271136710104,0.3867127496159754,0.916311142672765,0.3856724491345865,0.01821866553450362,0.206824598011538,0.41646070192782997,0.9718613959273492,0.27638809152792587,0.8663414841129894,0.28063869870024,0.022913382200586266
Random 50%/50%,0.3226825842696629,0.454725383473528,0.9806668069933727,0.3774902444033682,0.9040192066119976,0.3735553315338389,0.018199400370369687,0.28298887122416533,0.39594661393969355,0.9792604168327725,0.33007108272380753,0.866749915286471,0.32449720159573586,0.01934987284229844
Random 50%/50%,0.34775145897699966,0.4893719806763285,0.981138815004752,0.4065823800923139,0.9196761267496804,0.40327597959599226,0.01725291746649434,0.2972928359194454,0.4451309935739001,0.9792636060659214,0.35649247822644503,0.877438737991127,0.35368890836010963,0.0187896903216526
Random 50%/50%,0.3493703584113658,0.5314341846758349,0.9810622731650689,0.4215858172608611,0.9188737425610694,0.4217816780390124,0.017509807121926117,0.2554902567274977,0.4083044982698962,0.9770120074628056,0.3143074581430746,0.8757894256469457,0.31190096084675495,0.020341675412202654
Random 50%/50%,0.36958817317845827,0.4934210526315789,0.9817001218290948,0.4226202455222378,0.919796705717342,0.4179809551459138,0.017338143221905154,0.24348861437713945,0.40434997528423133,0.976103076015372,0.3039479795633999,0.879428185321197,0.3023391052551158,0.020620644567653352
Random 50%/50%,0.3391812865497076,0.4983293556085919,0.9803223687147987,0.40363425478445775,0.9149949411957009,0.40155476421546393,0.018747201758636107,0.3082191780821918,0.4448838358872961,0.9799524804260815,0.36415132510621084,0.8749132903016337,0.3604811353870302,0.019471418886414803
Random 50%/50%,0.3429796355841372,0.4726735598227474,0.9814386038768442,0.39751552795031053,0.9079455870197686,0.39349256496965235,0.017308138773432635,0.3007155932767515,0.4466139396935245,0.9794581492880037,0.35942317255096967,0.876131059506786,0.35646676245179776,0.019542164207884533
Random 50%/50%,0.37467411545623835,0.48458574181117536,0.982465540225926,0.42260029405587063,0.9175544971648273,0.41737964740353733,0.016656579423040357,0.2290687333248634,0.4456253089471083,0.9734942832995807,0.30259293446337165,0.8793279524179054,0.3073465360230997,0.022357264393824978
Random 50%/50%,0.3634423897581792,0.4862036156041865,0.9816937433424545,0.41595441595441596,0.9178043093026613,0.4113048432666653,0.016285637766638415,0.25726435152374205,0.44859120118635687,0.9761732391446477,0.32699756778668587,0.86803515817513,0.3284950318185893,0.01990563834771644
Random 50%/50%,0.3355899419729207,0.5016867469879518,0.9802585838483961,0.4021634151052733,0.9139942646047987,0.40075455650668584,0.017588947296998305,0.25430840701333735,0.4194265941670786,0.9766388671843855,0.3166340143670119,0.8717357813363272,0.31541682180340785,0.019643784319463765
Random 50%/50%,0.32257142857142856,0.5293014533520862,0.9784726075891234,0.40085212142730337,0.9160326226576223,0.4030201546365966,0.019638939735758237,0.2688519977490152,0.47231833910034604,0.9766165425523433,0.34265734265734266,0.8739169743325716,0.34539219915612573,0.020666168466782608
Random 50%/50%,0.3252747252747253,0.5088408644400786,0.9799141455698221,0.3968588393028156,0.9207774908726691,0.3972067829017642,0.01882284896265844,0.22084153543307086,0.44364804745427583,0.9726236226499338,0.29489075078035154,0.8727815609443259,0.3005632888132545,0.023209785083541608
Random 50%/50%,0.326953247568246,0.5075499269361909,0.9798694961633403,0.39770992366412217,0.9191302875621222,0.39769679782472317,0.0178254387888268,0.2653449643140365,0.4134948096885813,0.9776594217920301,0.32325379190416387,0.8713251729226601,0.32042117181547314,0.019646440917848312
Random 50%/50%,0.27682247517558733,0.5540475036354823,0.9750856311831455,0.36918604651162795,0.9220169377185083,0.38053541616499637,0.021413828192016388,0.2406060606060606,0.49060800790904596,0.9734464448023473,0.32286922576447624,0.8764167710742441,0.3316590242104452,0.02314936384694279
Random 50%/50%,0.33988670443185603,0.49109292248435243,0.980622157586891,0.40173296573454115,0.9167261685608283,0.39909395671461434,0.01723335031547181,0.2719146934295123,0.42857142857142855,0.9778188834494745,0.3327257027727142,0.8693166698498639,0.3306706181349761,0.01946840997278993
Random 50%/50%,0.33278634722678047,0.4982800982800983,0.9805201018006467,0.39905548996458085,0.9182939633179387,0.3977770599254389,0.017276228867065303,0.23575695759871776,0.3999011369253584,0.9755290140485721,0.29663580529837746,0.873198742603027,0.2953854062589994,0.01987835413490899
Random 50%/50%,0.2872476360848454,0.5501713166911405,0.9763485715379169,0.3774345198119543,0.9164386578603582,0.3868574903587504,0.019971170326862867,0.24969400244798043,0.453781512605042,0.975356795458532,0.32213352048425303,0.8704087700132234,0.32512955446491215,0.02070003133033773
Random 50%/50%,0.31996461220878797,0.5266990291262136,0.9790721853333079,0.3980920931939094,0.9197385662052188,0.4006280922615259,0.018179972680249692,0.24911516471549142,0.4522985664854177,0.9753408492927875,0.32127808988764045,0.8803937208715668,0.32417664589809075,0.021717530200846196
Random 50%/50%,0.33199132858470115,0.5239491691104594,0.9800289583293468,0.4064454976303318,0.9156296021399684,0.40753328570932196,0.018509326099290093,0.2831446735928051,0.45130993573900147,0.9781760775621502,0.3479752262982373,0.8814140807112911,0.346990420781547,0.01975736586525443
Random 50%/50%,0.35267857142857145,0.5064102564102564,0.9815916875562104,0.41578947368421054,0.9232216219882848,0.4136287633728219,0.01632172559064971,0.2945995652900853,0.4354918437963421,0.9792604168327725,0.3514510820783884,0.8725707858874978,0.348062159380983,0.018511746819428482
Random 50%/50%,0.3332274459974587,0.5134605971610376,0.9802713408216767,0.40416104796763624,0.9192539878061212,0.4041589687385391,0.017831159269889933,0.23466340933767643,0.4273356401384083,0.9746264610674363,0.30296127562642367,0.8745678038486251,0.30480939678656843,0.022321444891206504
Random 50%/50%,0.3217571979815969,0.5334645669291339,0.9793783526920403,0.4014071468246621,0.9203386705789534,0.4045856844202477,0.018449236867660024,0.20582617000955108,0.42609985170538806,0.971379821721867,0.2775720495894381,0.8747367042641695,0.2831966531307556,0.023289687134960862
Random 50%/50%,0.3747375787263821,0.516642547033285,0.9822104007603156,0.4343946461164063,0.9287340542631634,0.43126400903689954,0.01621310097443662,0.21845386533665836,0.43302026693030155,0.9726937857792094,0.2904027846842367,0.8753878863390132,0.29507934695201915,0.02321970388277642
Random 50%/50%,0.3509785049727302,0.5254562920268973,0.980794376726178,0.4208501634929795,0.9227756399216219,0.4201660536347624,0.01889619259750217,0.2381323969306802,0.45254572417202177,0.9742533207890163,0.31205794631444395,0.8755038382536484,0.31641518975453287,0.022838756440230448
Random 50%/50%,0.3872606486908949,0.4867387033398821,0.9833330144090013,0.4313384113166486,0.91381327134006,0.42584160455612713,0.016036705122942536,0.28108530158110484,0.35590706870983685,0.9799429127266349,0.31410186497982334,0.8723215579660946,0.306249716064239,0.01865400857589567
Random 50%/50%,0.30192361304711457,0.524455205811138,0.9777645955720545,0.3832271762208068,0.9177353998187305,0.38755724514820816,0.020957314834532333,0.2476,0.45897182402372716,0.9750219259778986,0.32166984236965185,0.8773350984835329,0.32553778294917257,0.022516771726520477
Random 50%/50%,0.3989945155393053,0.4442748091603053,0.9846469826568949,0.42041897423549246,0.9117251859745636,0.4132744563012738,0.014475990279414735,0.32410459239727535,0.36455758774097874,0.9819904004082218,0.3431429568454112,0.8659077345867856,0.33463891117532557,0.016533567089393127
Random 50%/50%,0.2917620137299771,0.5102551275637819,0.9779623286579027,0.37124658780709735,0.9164127234765737,0.37556478582910335,0.02010601276631105,0.2365765038352846,0.43450321304992584,0.9746105149016919,0.30635183410298855,0.877198655436759,0.30878229782588434,0.022039256626688777
Random 50%/50%,0.3501891984864121,0.5087456271864068,0.981680986369174,0.41483292583537085,0.921343377388682,0.41317199910818725,0.016227604020381155,0.23477011494252872,0.40385565991102323,0.9753217138938942,0.2969289478466291,0.8739315039071811,0.29619513743903114,0.020562047513964007
Random 50%/50%,0.32090983831186626,0.5576190476190476,0.9782684960166351,0.4073751956862063,0.9244685869201472,0.41293889057667055,0.01976612662787066,0.2412180945160475,0.4718240237271379,0.9740332637017429,0.3192307692307692,0.8793329489305919,0.3255290716945037,0.023060617026942797
Random 50%/50%,0.3302114803625378,0.5308402136959689,0.9796972770240533,0.4071521698640343,0.916634603025683,0.4090313560082375,0.0175696133877907,0.2392330805551581,0.4132476520019773,0.975471607851892,0.30303579519710017,0.8724847942831118,0.30279641702573734,0.020322301142814633
Random 50%/50%,0.3463743676222597,0.4980601357904947,0.9810367592185079,0.40859359458921823,0.9191315855539014,0.40609030451605416,0.016901129272613443,0.28281883380106015,0.4483440434997528,0.9782111591267879,0.34684512428298275,0.8780132259519486,0.34561061076357075,0.019069251929815265
Random 50%/50%,0.3228369629193643,0.5309777347531461,0.9791423486863506,0.40153733528550506,0.9227899600055597,0.4041746316206336,0.0203502567356146,0.25207083690374177,0.43623331685615424,0.9760233451866499,0.31951484431571325,0.8781445582937211,0.320275735013356,0.02246666294807837
Random 50%/50%,0.34125691957017257,0.5142296368989205,0.9807816197528975,0.41025641025641024,0.9195470833057641,0.409627973375555,0.0181556369915394,0.22596026490066226,0.42165101334651506,0.9738993159094895,0.2942393928941014,0.8657957095302513,0.29652984671382504,0.02278466793082608
Random 50%/50%,0.3170593244393982,0.5390926640926641,0.9785619064020871,0.39928507596067914,0.9142905185470067,0.4033992532850353,0.018765950780058,0.28950258904754433,0.4560059317844785,0.9785396501411235,0.35416066801036566,0.874024881278842,0.3530114219162562,0.019481790991612402
Random 50%/50%,0.33238636363636365,0.525974025974026,0.9804563169342442,0.40735009671179884,0.9218192339077494,0.4088024924454576,0.017581644959205816,0.25488588219215524,0.46094908551655955,0.9756565833745275,0.3282583824694183,0.8840401146614136,0.3314245224838449,0.02120082287633873
Random 50%/50%,0.3304144775248103,0.55435847208619,0.9795633288046078,0.4140453547915143,0.9224045314970427,0.41841117677798845,0.019013837650137946,0.24501153793945976,0.4461196243203164,0.9751144137392164,0.31630596687987383,0.8719177479879007,0.319010755512925,0.021760796198139438
Random 50%/50%,0.35080645161290325,0.5026480500722196,0.9810877871116299,0.41321986938452404,0.9208783179209983,0.4106810506074446,0.01671013504879005,0.29261511728931366,0.4162135442412259,0.9794836631531948,0.3436384042444649,0.8762778976476777,0.33889315546846654,0.01807000721619465
Random 50%/50%,0.30035528833014485,0.5233333333333333,0.9772862090740351,0.38166348324361865,0.9146120179162907,0.3858779677689413,0.020718794034194132,0.24677226141354985,0.45823035096391496,0.9749613305480698,0.3207889955878536,0.8674117372102894,0.3246775719725873,0.02223434185602941
Random 50%/50%,0.3305626598465473,0.5019417475728155,0.9800991216823897,0.39861218195836545,0.9073224846919064,0.3977283841424871,0.01842271149277811,0.2629093678598629,0.42659416707859615,0.9771682798871012,0.32532277824898687,0.8718104207872291,0.32394357041228644,0.02072723738638095
Random 50%/50%,0.3561346362649294,0.48188050930460335,0.9819042334015832,0.409573361082206,0.9136452983485366,0.40532521698993285,0.01636238246005362,0.30242977770118906,0.4337617399901137,0.9797834510691904,0.3563813585135547,0.8783227542032607,0.35227171556192466,0.017947273800057156
Random 50%/50%,0.35250836120401335,0.5176817288801572,0.9813875759837221,0.4194190210903302,0.9251321690090961,0.41815198389595437,0.016653334314154587,0.28217274593399655,0.4416707859614434,0.978297268421808,0.3443491665863763,0.8792815516085052,0.34255417963206786,0.019617238174693317
Random 50%/50%,0.3674884437596302,0.4762855716425362,0.982835492451061,0.4148727984344422,0.9220389585030753,0.40983220055821973,0.015218584063002364,0.24424441751774278,0.3487394957983193,0.9776721787246256,0.2872849434999491,0.8747156753101843,0.2808333905563487,0.019220570362961407
Random 50%/50%,0.33434038267875127,0.491609081934847,0.9807816197528975,0.398001998001998,0.9142469503424101,0.39607316294121364,0.017636516307399833,0.22739969527679024,0.44265941670785963,0.9734017955382628,0.3004529441368898,0.8726533708875817,0.3050728203546253,0.022629292258312995
Random 50%/50%,0.34192037470725994,0.5049407114624506,0.9810622731650689,0.4077398763215639,0.9216200949599423,0.40632056888291695,0.017624393491151236,0.24546293448169793,0.3944636678200692,0.97654000095677,0.30261660978384525,0.875259326554704,0.29985732791579695,0.021003277839370088
Random 50%/50%,0.3586206896551724,0.5038759689922481,0.9816044445294909,0.419016921837228,0.9210158737531365,0.41607186170247235,0.01711993644648747,0.24230145867098865,0.4434008897676718,0.9749262489834319,0.31336244541484715,0.8769421946699572,0.3160958565734434,0.021516632009276417
Random 50%/50%,0.31093427645151783,0.509415741187832,0.9786065558085688,0.38616398243045386,0.91434336038133,0.38784222995378576,0.01893016187009923,0.23752151462994836,0.4434008897676718,0.9744510532442474,0.3093370118113631,0.8714036469994084,0.3126843022570628,0.021963147527257212
Random 50%/50%,0.3443337484433375,0.5279236276849641,0.9802585838483961,0.41680798944789893,0.9192199384562288,0.41687110889157464,0.018468703018985892,0.26385578069129917,0.43771626297577854,0.9769864935976145,0.32924335378323105,0.8779224738057083,0.3288689891175832,0.020868393972956718
Random 50%/50%,0.3587257617728532,0.49146110056925996,0.9813493050638805,0.41473178542834266,0.9089963744944322,0.41068753882592746,0.01712039373628421,0.2920499342969777,0.43944636678200694,0.9790212243466059,0.35089796723899747,0.8644370936872736,0.34804394929066695,0.019094648418141732
Random 50%/50%,0.3199760765550239,0.5341987019470794,0.979544193344687,0.40022442491116517,0.9129021845783277,0.4038199620851709,0.018559913863478997,0.22120553585725725,0.47800296589223923,0.9715488510787581,0.30244741574790834,0.8608419287259579,0.3125874858386316,0.024087871447667306
Random 50%/50%,0.3232572486119679,0.5152409046214356,0.979716412483974,0.39727065959059893,0.9199137671926754,0.3984398143858146,0.0175001579492441,0.23665503425100168,0.45254572417202177,0.9741002375978696,0.3107867266400747,0.8712886721078308,0.3153440798862578,0.021487091972405534
Random 50%/50%,0.37094929470072435,0.47417153996101363,0.9825931099587312,0.41625668449197856,0.9127868015220363,0.41072307842161526,0.01571150295279826,0.22991131416285945,0.42288680177953536,0.9742756454210585,0.2978760445682451,0.8688504944975219,0.2998079839078687,0.020829749888119524
Random 50%/50%,0.3535464902609335,0.47884519661523145,0.9821019664874312,0.40676532769556023,0.9138850169070156,0.40261488010136515,0.017127174436189482,0.29823039555863984,0.42486406327236775,0.979678206375277,0.35045871559633035,0.8740905434569898,0.34597178330540745,0.01926393636187639
Random 50%/50%,0.3598673300165838,0.5164207520228463,0.9812089783577949,0.42415949960906957,0.9191161610588525,0.4219274593083681,0.01696670252661567,0.2449918787222523,0.4473554127533366,0.9750793321745787,0.3165996151827882,0.8751679782926383,0.3194490066591871,0.021371213415035468
