Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 80%/20%,0.38813559322033897,0.33775811209439527,0.9870836057469982,0.3611987381703469,0.9355336585289769,0.3555812154957329,0.012472284333490293,0.43166823751178135,0.3395946613939694,0.9857090462598268,0.38013556508507407,0.921574672989105,0.375760533783341,0.015642213396795345
Time-based 80%/20%,0.37860780984719866,0.32890855457227136,0.9869081979238092,0.3520126282557222,0.935534835464633,0.3463058171417962,0.01257191391278097,0.4068819800784787,0.333168561542264,0.985128605826729,0.36635412420165786,0.9209905333820334,0.36074217671726616,0.015794798945792735
Time-based 80%/20%,0.37966101694915255,0.3303834808259587,0.9869241440895536,0.3533123028391167,0.9394292798860935,0.3475949771704935,0.012428873733500654,0.44044791313199866,0.3208106772120613,0.9859769418443335,0.3712283712283712,0.9214262449398292,0.36900223429726514,0.015494749478685869
Time-based 80%/20%,0.403747870528109,0.3495575221238938,0.9873865828961427,0.37470355731225297,0.9345906953036273,0.36934230982961336,0.012266778223439068,0.38682668155177224,0.34256055363321797,0.9845098945958445,0.36335037357451827,0.9191739245052758,0.35621200539949066,0.01597220374301681
Time-based 80%/20%,0.38971807628524047,0.3466076696165192,0.9870676595812536,0.3669008587041374,0.9374468090468737,0.36102270282486826,0.012605093534406257,0.4044469462426119,0.3551655956500247,0.9849308733714979,0.3782076589024872,0.9201796365853375,0.37141489191627236,0.015949546512471633
Time-based 80%/20%,0.38666666666666666,0.3421828908554572,0.9870198210840203,0.36306729264475746,0.9344132752255234,0.3572147435287219,0.01278748741439775,0.40061162079510704,0.35615422639644095,0.9848160609781378,0.37707706398011254,0.921341794133146,0.3700732448024086,0.016140743394725505
Time-based 80%/20%,0.39625850340136054,0.34365781710914456,0.9872430674044426,0.368088467614534,0.9405539905085252,0.36261403796729147,0.012298736917934839,0.43860720830788025,0.35491843796342065,0.9858142909537402,0.39234972677595625,0.923711632035015,0.3874656346173735,0.015441610212831225
Time-based 80%/20%,0.40378006872852235,0.3466076696165192,0.9874025290618871,0.373015873015873,0.9362945058218369,0.3677812733564602,0.012472857166406122,0.45149136577708004,0.35541275333662875,0.9861108896365869,0.3977319872770018,0.9209131201758467,0.3936728610925395,0.015455617427995417
Time-based 80%/20%,0.3803786574870912,0.32595870206489674,0.986971982586787,0.35107227958697373,0.9378682471176845,0.3455797175983533,0.012450419350417324,0.4516962843295638,0.3455264458724666,0.9861427819680758,0.3915418008682257,0.9241333498436788,0.38819594244971345,0.015058527441975094
Time-based 80%/20%,0.38651315789473684,0.3466076696165192,0.9869879287525315,0.3654743390357698,0.9372253787081736,0.35946457512600855,0.01241354655804639,0.37960042060988436,0.3568956994562531,0.984175025115211,0.36789808917197453,0.9219092329145302,0.360068513763533,0.015824285719923212
Time-based 80%/20%,0.40378006872852235,0.3466076696165192,0.9874025290618871,0.373015873015873,0.9359198717477761,0.3677812733564602,0.01236284268706782,0.44887459807073954,0.3450321304992585,0.9860821865382469,0.3901621017328116,0.9231688783580612,0.3866424843131108,0.015229006647147547
Time-based 90%/10%,0.3179611650485437,0.32587064676616917,0.9823951522883113,0.3218673218673219,0.9179775933758019,0.3129747435956491,0.015325159256824499,0.3512695085022129,0.37271379139891253,0.9830237119484619,0.3616740616380861,0.9237213930822937,0.353238365429777,0.016401288073429564
Time-based 90%/10%,0.32304038004750596,0.3383084577114428,0.9824270451283686,0.330498177399757,0.9246111059409121,0.3216876938105851,0.015371098892147154,0.32018612896077997,0.35714285714285715,0.9819202372789463,0.3376562682556373,0.9235720207504142,0.32902271357581186,0.016660102760048034
Time-based 90%/10%,0.31058823529411766,0.3283582089552239,0.9820443310476797,0.3192261185006046,0.9230944428183767,0.31025867435663357,0.015480245472454888,0.325591985428051,0.35343549184379636,0.9822104574954952,0.3389428774591135,0.9235324758719186,0.33022751595466443,0.01646228421507879
Time-based 90%/10%,0.3358024691358025,0.3383084577114428,0.9829373305692872,0.33705080545229243,0.9242839770070269,0.32841070158475,0.015477268706461088,0.3993885491939967,0.3551655956500247,0.9847873578797978,0.37598116169544743,0.922626430125586,0.368957675372488,0.01596859805415017
Time-based 90%/10%,0.3221476510067114,0.3582089552238806,0.9821081167277946,0.3392226148409894,0.9186470001943244,0.3306573372078941,0.015670623705198044,0.36780138213463015,0.3551655956500247,0.983801884836791,0.36137306676725767,0.9209504079593915,0.3532278646098962,0.016308020790043648
Time-based 90%/10%,0.3233256351039261,0.3482587064676617,0.9822994737681391,0.33532934131736525,0.9212778545806811,0.3266034455241571,0.015506198948557563,0.392876129718235,0.3652990608007909,0.9845258407615889,0.37858606557377045,0.9241262367804288,0.37101366296890587,0.01590905756124404
Time-based 90%/10%,0.30995475113122173,0.3407960199004975,0.981821081167278,0.32464454976303314,0.9225698551470991,0.315816679153526,0.015242849727220559,0.3174250832408435,0.35343549184379636,0.9818500741496707,0.33446380540287685,0.9240762816354098,0.3257729774474485,0.016407860753403062
Time-based 90%/10%,0.33176470588235296,0.35074626865671643,0.9826184021687131,0.3409915356711004,0.9219863995372217,0.3323234994478179,0.015297821707999601,0.41248541423570595,0.3494809688581315,0.98518282279026,0.3783783783783784,0.924223257925046,0.3722377733515719,0.015824226561103716
Time-based 90%/10%,0.3160377358490566,0.3333333333333333,0.9822037952479669,0.32445520581113796,0.9254835569189879,0.3155597714798529,0.015409458993005144,0.33009064780013264,0.3690064260998517,0.9821945113297508,0.34846539852958336,0.9247200715545973,0.3400095469146705,0.0164975398673793
Time-based 90%/10%,0.319634703196347,0.3482587064676617,0.982140009567852,0.3333333333333333,0.9213009999271886,0.32460533279967574,0.015329027859246265,0.37525933609958506,0.35763717251606525,0.9840283203903621,0.36623639584915213,0.9253682974060168,0.3582596169320182,0.01605223988510377
Time-based 90%/10%,0.3425692695214106,0.3383084577114428,0.9831924732897465,0.3404255319148936,0.9223139303000393,0.3319203183524178,0.01532609215336539,0.3590056056543992,0.36406327236777064,0.9834064199263287,0.36151675052153637,0.9248147777095586,0.3531200123188631,0.01630559080232615
Time-based 90%/10%,0.332541567695962,0.3482587064676617,0.982682187848828,0.34021871202916165,0.9209188606124548,0.33154012266661126,0.015428089213163586,0.4371859296482412,0.36554621848739494,0.9857409385913157,0.39816933638443935,0.9255788165283209,0.3926166928675269,0.015583922952984186
Time-based 90%/10%,0.3435114503816794,0.3358208955223881,0.9832562589698612,0.339622641509434,0.9214716968576817,0.33116614544708384,0.015064253750960419,0.409129095491459,0.361097380128522,0.9850265503659645,0.3836155966916108,0.9254039146278641,0.37681814958131293,0.01565443243692539
Time-based 90%/10%,0.3217821782178218,0.32338308457711445,0.9825865093286558,0.32258064516129037,0.9200851861263579,0.31376158290149975,0.014963586455556153,0.33356529807469265,0.35541275333662875,0.9825198131109375,0.34414263491683617,0.920965857460901,0.33546680935815054,0.01627944159767629
Time-based 90%/10%,0.3375,0.3358208955223881,0.9830330090894595,0.33665835411471323,0.9231136502413466,0.32806605829755403,0.015165275062437816,0.4006743467266086,0.3524468610973801,0.9848415748433289,0.37501643655489814,0.9219512744522739,0.3681502505792778,0.016036165042145563
Time-based 90%/10%,0.33756345177664976,0.3308457711442786,0.9830967947695742,0.3341708542713568,0.9195843465449863,0.32562834046599776,0.015182193299957413,0.31829187761391153,0.3573900148294612,0.9818309387507774,0.33670974502270345,0.9219742997754004,0.3280954107268598,0.016464891671718444
Time-based 90%/10%,0.3169642857142857,0.35323383084577115,0.9819486525275076,0.3341176470588236,0.9216897292364141,0.3254852637808568,0.01566695520532846,0.35051305970149255,0.37147800296589223,0.9830077657827175,0.36069114470842334,0.924299545578311,0.3522405144152573,0.016248063803856853
Time-based 90%/10%,0.32304038004750596,0.3383084577114428,0.9824270451283686,0.330498177399757,0.9216704816305512,0.3216876938105851,0.015468055262391013,0.35330480266286257,0.36727632229362334,0.9831608489738642,0.3601551139117789,0.923161696220439,0.3516944091006578,0.01635018895897185
Time-based 90%/10%,0.32857142857142857,0.34328358208955223,0.9825865093286558,0.3357664233576642,0.9233399201131935,0.3270288341578793,0.015559805124265634,0.367008681925809,0.34478497281265447,0.9838720479660665,0.3555498916783484,0.924865947844837,0.34756556092371277,0.016323598056298953
Time-based 90%/10%,0.3085339168490153,0.35074626865671643,0.981597831286876,0.32828870779976715,0.9240489070815598,0.3196728333975851,0.01550594414474549,0.3717345872518286,0.35170538803756796,0.9839645357273844,0.36144272288544577,0.9229781847784242,0.3534683044207469,0.016182414906819573
Time-based 90%/10%,0.3325062034739454,0.3333333333333333,0.9828735448891723,0.33291925465838507,0.9249023917340252,0.32424494292610784,0.015163917134833461,0.33927331636195324,0.36233316856154224,0.9826665178357864,0.35042428588502444,0.9248641187714298,0.3418396764041307,0.016400241692002986
Time-based 90%/10%,0.32142857142857145,0.3358208955223881,0.9823951522883113,0.3284671532846716,0.9195300594562161,0.3196308405104494,0.015292707874997034,0.3479301268245992,0.35936727632229365,0.9830428473473554,0.35355623100303946,0.9239219982354427,0.3450135664274829,0.0164927356408343
Time-based 90%/10%,0.32634032634032634,0.3482587064676617,0.9824270451283686,0.3369434416365824,0.9215719933592144,0.3282264690551957,0.015490357520473284,0.3905099536405781,0.35392980721700446,0.9845354084610356,0.37132114611694544,0.9246963714587013,0.36396236293456746,0.0160485394033332
Time-based 90%/10%,0.32857142857142857,0.34328358208955223,0.9825865093286558,0.3357664233576642,0.9244830832430424,0.3270288341578793,0.015300419324512999,0.3761467889908257,0.3648047454275828,0.9839964280588732,0.3703889585947302,0.9257672266609343,0.3623296438062841,0.01595823079928591
Time-based 90%/10%,0.31910112359550563,0.35323383084577115,0.9820443310476797,0.33530106257378983,0.9271369624272268,0.32665689707439316,0.015413261949879895,0.36287799791449427,0.3440434997528423,0.9837412894069621,0.35320984521695,0.9245763178040287,0.34510857785846133,0.016063857735215643
Time-based 90%/10%,0.32929782082324455,0.3383084577114428,0.982682187848828,0.3337423312883436,0.9206321154862782,0.3250014168611431,0.015390190033754983,0.4167682926829268,0.337864557587741,0.9853550413803001,0.3731913731913732,0.9230965423178744,0.3679285823087739,0.015852649811079537
Time-based 90%/10%,0.3101851851851852,0.3333333333333333,0.9819486525275076,0.3213429256594724,0.9227104149076606,0.3124152627462011,0.01546335541256198,0.36879076768690416,0.3633217993079585,0.9837604248058555,0.36603585657370513,0.9236345570137608,0.357821431286114,0.016151607160224193
Time-based 90%/10%,0.3341404358353511,0.34328358208955223,0.9828097592090576,0.3386503067484662,0.9223726375070661,0.32997447095963534,0.015208000940410814,0.4115248708888285,0.3741967375185368,0.9850201718996667,0.3919741100323625,0.9248779264589578,0.38485355470558086,0.015844180701139646
Time-based 90%/10%,0.328537170263789,0.3407960199004975,0.9826184021687131,0.3345543345543346,0.9229640493298056,0.3258076282481136,0.01513478293301511,0.368258064516129,0.3526940187839842,0.9838401556345777,0.3603080419138997,0.9246627869399134,0.3522128162875499,0.015965688220690694
Time-based 90%/10%,0.31880733944954126,0.34577114427860695,0.982140009567852,0.3317422434367542,0.917371354065456,0.3229795900607681,0.015382491417768191,0.3524570891135669,0.37048937221947603,0.9830938750777376,0.36124834317387633,0.9234576902867955,0.35280004121937325,0.01626792460574573
Time-based 90%/10%,0.3225806451612903,0.3482587064676617,0.9822675809280816,0.3349282296650718,0.9239101555511944,0.32620112311851857,0.015268224499882002,0.36987012987012985,0.351952545724172,0.9839007510644066,0.3606889564336373,0.9264414855652281,0.3526532240087287,0.015979336449260036
Time-based 90%/10%,0.3195121951219512,0.32587064676616917,0.9824589379684261,0.3226600985221675,0.9271519908292993,0.31379101814399146,0.015352558947922515,0.4243132670952659,0.3588729609490855,0.985444339908469,0.388859132297804,0.9260131737492912,0.3829169717058788,0.015625885157070876
Time-based 90%/10%,0.3301204819277108,0.3407960199004975,0.982682187848828,0.33537331701346385,0.9227070797275213,0.32664481481680163,0.015261541291383683,0.3662582950484941,0.3546712802768166,0.9837540463395577,0.36037167252636865,0.9250085732475671,0.35219303321669315,0.016005954071339902
Time-based 90%/10%,0.31971153846153844,0.3308457711442786,0.9823951522883113,0.3251833740831296,0.9200534818235897,0.316314822770994,0.015491575633091455,0.32142078884288516,0.36455758774097874,0.981869209548564,0.34163288940359005,0.9236953827880274,0.33315562236767804,0.016705595678027835
Time-based 90%/10%,0.3333333333333333,0.3383084577114428,0.982841652049115,0.3358024691358025,0.9237990900342727,0.3271207255021486,0.01528095979667987,0.4485981308411215,0.35590706870983685,0.9860439157404602,0.39691289966923926,0.9254609944150743,0.39262356419444017,0.015342961598285196
Time-based 90%/10%,0.32935560859188545,0.34328358208955223,0.9826184021687131,0.33617539585870887,0.9215176259046576,0.32744521243808083,0.015244362025736893,0.40919409761634506,0.356401384083045,0.9850552534643046,0.3809775429326288,0.9243791839375423,0.37436320564626874,0.015736375151473286
Time-based 90%/10%,0.3407960199004975,0.3407960199004975,0.9830967947695742,0.3407960199004975,0.9242692700681003,0.33223465266630375,0.014962837531297481,0.4405724953329185,0.3499752842313396,0.9858780756167179,0.3900826446280992,0.9256364361337468,0.38563383897604164,0.015392216248873871
Time-based 90%/10%,0.32663316582914576,0.32338308457711445,0.9827778663690001,0.325,0.9200392972622752,0.31628193837965174,0.015170246891394954,0.35894237964579695,0.3556599110232328,0.9834893399881999,0.35729360645561764,0.9230018561266047,0.3489348163727485,0.016154603995643693
Time-based 90%/10%,0.3064516129032258,0.3308457711442786,0.981821081167278,0.3181818181818181,0.9243923502701014,0.30921599548908607,0.015542811226826414,0.40108169655565046,0.3482451804251112,0.9848798456411156,0.37280063500463023,0.9237817369330497,0.36612041387160754,0.01602167744389827
Time-based 90%/10%,0.30751708428246016,0.3358208955223881,0.9817891883272205,0.32104637336504166,0.9249832397152287,0.31214580030630773,0.015458414753855197,0.4005051922537188,0.3526940187839842,0.9848351963770311,0.37508213957155995,0.9255714231748435,0.3681987662920876,0.015998901590301942
Time-based 90%/10%,0.3494897959183674,0.3407960199004975,0.9834157231701482,0.345088161209068,0.9217447396172628,0.3367184306292237,0.015024960727573587,0.3773535564853556,0.35664854176964905,0.9841048619859355,0.3667090216010166,0.9226732936933532,0.3588133664450305,0.01609444238161068
Time-based 90%/10%,0.32779097387173395,0.34328358208955223,0.9825546164885983,0.3353584447144593,0.9225161306188343,0.32661390823859815,0.015426724716252477,0.40608575380359613,0.3628274839347504,0.9849308733714979,0.38323978592873,0.9240691010948827,0.37624717072118596,0.015765365621150988
