Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 50%/50%,0.21813927883292045,0.9172453703703703,0.9966891558484379,0.35245719368467865,0.9915396638040174,0.4464386272094062,0.0033796810583786394,0.1533593644809479,0.7618729096989967,0.9981114999533844,0.2553239184039453,0.9144251419138177,0.341304925722835,0.0024486042608926986
Random 50%/50%,0.22357506020872359,0.9176276771004942,0.9966158215600533,0.3595481441635288,0.9953919218094798,0.4520420846672243,0.0035039354931134,0.15750865051903115,0.7612040133779264,0.9981683482389538,0.2610091743119266,0.9136245014113065,0.34575476514134135,0.0027922680646797057
Random 50%/50%,0.2222538013357965,0.9045691150954309,0.9967948936595971,0.35683321925621725,0.9925510977761298,0.4475118417884398,0.003290369283214587,0.17240342702540207,0.7672240802675585,0.9983360506813835,0.2815414825724104,0.9167249270579645,0.36321653260158887,0.0025076848927839007
Random 50%/50%,0.18915043613334925,0.9123919308357349,0.9960558659471948,0.313341250989707,0.9971399311503523,0.41445149303160334,0.003640117271191334,0.14306912328428342,0.7739130434782608,0.9979341333024079,0.24149446879565853,0.9161288130208634,0.332214975721501,0.0023253141368042613
Random 50%/50%,0.22685844488749643,0.8994918125352908,0.9968125166281235,0.36233367451381776,0.9935026863595098,0.45084962680095547,0.0033041558370682693,0.1796474358974359,0.7498327759197324,0.9984386618368363,0.28985132514544276,0.9200505084635535,0.366557407673476,0.0020875622772968416
Random 50%/50%,0.21349499209277806,0.9225512528473804,0.9965299806488436,0.3467465753424657,0.9943335249963352,0.4429036597806746,0.003413981722139223,0.16023408109237844,0.7692307692307693,0.9981888136217588,0.26522140221402213,0.9167744087550012,0.3505808736439836,0.0022049049837754974
Random 50%/50%,0.21223453986910645,0.9142692750287686,0.9965623841716181,0.3444986449864499,0.9918812292961148,0.43960177852276183,0.003353713671103106,0.14298713115819575,0.7357859531772575,0.9980137209022051,0.23944275141488897,0.9184409742955354,0.3238167221441623,0.002263640859818949
Random 50%/50%,0.24331864904552128,0.921579532814238,0.9969904517619558,0.3849907063197026,0.9946905362919058,0.47270504602878743,0.0033675482698792784,0.15321343928621217,0.7351170568561873,0.9981609579618298,0.253576372865713,0.9212816367249829,0.33508575181726025,0.002426342927050007
Random 50%/50%,0.24309476575614222,0.9102857142857143,0.9970910732274136,0.3837167288931711,0.9944779221193074,0.4695937244943165,0.003179348609604632,0.18023715415019761,0.7625418060200669,0.9984253024897275,0.2915601023017903,0.9263037099939182,0.3702643457232059,0.0020273223093137944
Random 50%/50%,0.19957774465971187,0.9109977324263039,0.9962468761867079,0.32742461287693564,0.9941111790013879,0.4254427790606515,0.00367811227309007,0.1458974358974359,0.7612040133779264,0.9980049094179417,0.2448628294782141,0.9213680172314859,0.33272225802965744,0.002489976396591831
Random 50%/50%,0.20431173336637343,0.9040570175438597,0.9962497186009864,0.33329964628600306,0.991949039252884,0.42880390910294214,0.0036545384260301484,0.1458280497083439,0.7692307692307693,0.9979872864494153,0.2451764204242618,0.9157043152246666,0.3343959926980259,0.002606416807081931
Random 50%/50%,0.25494853523357086,0.9116647791619479,0.9972366048384713,0.39846553644350946,0.9938147498315564,0.48131496803708607,0.0030941475826972015,0.1776049766718507,0.7638795986622073,0.998396594105515,0.2882018927444795,0.9119361094026047,0.367865624370253,0.002027897159177474
Random 50%/50%,0.25899395097102834,0.9207696661007357,0.9972741247069471,0.40427382283513486,0.9938556093351969,0.4875596160327082,0.0031815784267578036,0.21711780404117423,0.7618729096989967,0.9987314305075188,0.3379320575582258,0.9142150734275818,0.40630716929813304,0.002083209176677649
Random 50%/50%,0.20673871582962491,0.9134831460674158,0.9963656891035481,0.33716951788491445,0.9926880751105291,0.4336338515335761,0.003553837827758792,0.14653950251321046,0.7605351170568562,0.9980159948336278,0.24573157553490382,0.9201752811093842,0.33330935639489345,0.0023674466251446783
Random 50%/50%,0.20080615610113595,0.9184357541899442,0.9961974181782626,0.329557983361732,0.9933407739398581,0.4284899095931478,0.003712757437461202,0.14762764311500773,0.7658862876254181,0.9980213954207569,0.24754080639930817,0.9210441749274958,0.3357265029907054,0.0024408532245484547
Random 50%/50%,0.24338942307692307,0.9194097616345063,0.9970563957732163,0.3848895224518888,0.9950312792918101,0.47223177522713466,0.0032054623401584106,0.19001663893510815,0.7638795986622073,0.9985159755052108,0.30433044636908724,0.9140239434681958,0.3805393027356194,0.0021432420465537557
Random 50%/50%,0.23783706662862034,0.9354657687991021,0.9968977890564776,0.3792515072232966,0.9921140250934319,0.4708547846576765,0.003494740851405401,0.16129494341784845,0.7531772575250836,0.9982308813530801,0.26569136385087305,0.9186142836807218,0.348046200108103,0.002267406945041351
Random 50%/50%,0.24319604133313927,0.9191419141914191,0.9969603221706039,0.38462423754171937,0.9920954849788579,0.4719482533874854,0.0031964901868489484,0.17737909516380657,0.7605351170568562,0.9983994365197935,0.28766603415559777,0.9184655208456899,0.3668237750412004,0.0025057376974625192
Random 50%/50%,0.24771055397087524,0.9327303561334087,0.9970836829502896,0.3914590747330961,0.9975718713814686,0.47987253822698084,0.0031666493847878523,0.19788963847085278,0.7652173913043478,0.9985822037578991,0.31445849367784495,0.909850202723523,0.3887046685950576,0.002404156860337405
Random 50%/50%,0.2421839255757206,0.9232558139534883,0.9971001689531047,0.38371390600459104,0.9944971996585659,0.4720631330569836,0.0032002576364302017,0.1614298068607668,0.7491638795986622,0.9982396928373434,0.2656231471599668,0.9206136954426636,0.3472613898370171,0.002591681504069201
Random 50%/50%,0.20853080568720378,0.9166666666666666,0.9964032089720238,0.33976833976833976,0.9925857286689146,0.4362829707020034,0.0035581555687443575,0.1454780361757106,0.7531772575250836,0.9980151421093443,0.24385489983757444,0.9199969722741816,0.3304817147069888,0.0022368389397112577
Random 50%/50%,0.23739812858436463,0.9050632911392406,0.9970336564589886,0.37613582018173125,0.9926905582526772,0.4627016054605561,0.0032545395629958607,0.18593544137022397,0.7551839464882943,0.9984909622595601,0.2984009514999339,0.9123674550986445,0.3742666911902643,0.002607298865080827
Random 50%/50%,0.2361763369186487,0.9085081585081585,0.9970444576332467,0.37489479379583984,0.9942831239729926,0.46239526762916494,0.003156776884122728,0.1764430577223089,0.7565217391304347,0.9983960256226593,0.28614800759013276,0.9190147015091292,0.36488338099187284,0.002181680526278689
Random 50%/50%,0.22495509188890425,0.9229024943310657,0.9967340659940378,0.3617375847128097,0.9930513721735551,0.4547770872118188,0.003350883763447462,0.16437768240343348,0.768561872909699,0.9982413982859105,0.27083087802003536,0.9131198942000426,0.35494481505330905,0.0019830995731830708
Random 50%/50%,0.22365179304681085,0.9331810394060537,0.9967090527483872,0.3608258805343933,0.9979310392961274,0.4559864384361646,0.0035355042556626604,0.13703119310595946,0.7551839464882943,0.9978750110854157,0.23197041298541196,0.9143259254468392,0.3211357473472083,0.0022618771986074454
Random 50%/50%,0.21741481882098432,0.9089881288863765,0.9966180954914762,0.35090016366612115,0.9949567557206336,0.4436531840905654,0.0034636155054835853,0.1648223645894001,0.757190635451505,0.998266411531561,0.2707162501494679,0.9150946453816103,0.3527817994942309,0.0023466321938662976
Random 50%/50%,0.2432269717037929,0.9292696952271421,0.99707174481032,0.3855421686746988,0.9934492150210169,0.4746182879824737,0.003273482344523537,0.1818033588781999,0.745819397993311,0.9984656647724818,0.2923439958049292,0.9111633387796758,0.3677669200695745,0.0025481973524662848
Random 50%/50%,0.2330319988520591,0.9133858267716536,0.9968739127765385,0.37132731222133303,0.9911492143724909,0.4604989869081657,0.003469164807727731,0.18161326678473677,0.7545150501672241,0.9984508842182337,0.2927588891772645,0.908154875318897,0.36971440362937436,0.0022289599947244772
Random 50%/50%,0.22300734878462408,0.9058553386911596,0.9967812500710603,0.35790428668632346,0.9915385733354957,0.4485868819736888,0.003298301600620328,0.17780189117966208,0.7672240802675585,0.9983934674498086,0.28869871633526306,0.918339583931348,0.3688764572390765,0.0019648318314016296
Random 50%/50%,0.23052691867124858,0.9184255561893896,0.996863680085136,0.36854755636946324,0.9937769081315402,0.4592843731275785,0.0032147537218572574,0.16659182757072294,0.7444816053511706,0.9983087635043102,0.2722602739726028,0.9120063275758625,0.3516816230698377,0.00227920285060043
Random 50%/50%,0.24004100761570005,0.921822272215973,0.9969711233448622,0.3808970485707646,0.9945540680061227,0.46956730366622546,0.0032359634129487252,0.16834510747031414,0.7491638795986622,0.9983207016442798,0.274914089347079,0.9171891146935243,0.35464540960536567,0.001893451949176116
Random 50%/50%,0.23823316437364228,0.9195081050866406,0.9969279186478294,0.3784219001610306,0.9948060402218764,0.4671925810670354,0.0032602112027505484,0.17623979912115506,0.7511705685618729,0.9984022789340719,0.2854963772721495,0.9112488490805852,0.36337814788175293,0.002034303619871431
Random 50%/50%,0.22523135547087642,0.9194444444444444,0.9966811970884583,0.36182772190642765,0.9965258088123155,0.45418300234666314,0.0034119003927079584,0.16187508851437474,0.7645484949832776,0.9982178062473992,0.26718092566619916,0.9083527661575663,0.35130109930467784,0.0021173702210488753
Random 50%/50%,0.21578035452485672,0.9121126760563381,0.996566363551608,0.34899762879931023,0.9957329728728173,0.4427330515315498,0.0034756284577969706,0.16922161035868433,0.7605351170568562,0.9983116059185887,0.2768444119795471,0.9139818173384839,0.35826385939183386,0.0020688779512787474
Random 50%/50%,0.23167484232655922,0.925531914893617,0.996807968765278,0.3705862571460598,0.9942360599260123,0.4622009345043869,0.003327615987557048,0.16154395997140814,0.7558528428093646,0.9982291759045131,0.2661955241460542,0.9100629642820863,0.34893500781006215,0.002143778751020427
Random 50%/50%,0.23054417788180223,0.9057471264367816,0.9969165489907156,0.3675373134328358,0.9926508974871568,0.4561142105947257,0.003318103677629291,0.16853932584269662,0.7525083612040134,0.9983172907471457,0.27539779681762544,0.9223852265133605,0.35564327126835693,0.002240426976103254
Random 50%/50%,0.23299653144322124,0.8977338756536897,0.9970086432133379,0.3699712643678161,0.9910093748305435,0.456513620320176,0.0031794525282706535,0.18282548476454294,0.7505016722408027,0.9984685071867603,0.2940251572327044,0.9050865780431728,0.3699602026679572,0.002020632289371416
Random 50%/50%,0.23444767441860465,0.9128466327108092,0.9969182544392826,0.3730773678732508,0.9923537259486077,0.46177062972338706,0.003119488047079475,0.15790929203539822,0.7638795986622073,0.9981686324803817,0.26171651197433254,0.9125763556072961,0.34680483752642893,0.001995956949930305
Random 50%/50%,0.22476242941743563,0.9173693086003373,0.9967164430255112,0.36106194690265486,0.9925442593961655,0.45320357245258064,0.0033500195859746326,0.164969450101833,0.7585284280936455,0.9982658430487054,0.2710001194885888,0.9207339469186893,0.3532519355835489,0.002163933551918472
Random 50%/50%,0.2461445418808588,0.926052332195677,0.9970916417102693,0.38891543239369325,0.9927682214987434,0.4766296861284563,0.003270855589437133,0.18766666666666668,0.7531772575250836,0.9985097221937981,0.30046697798532357,0.9194383598184653,0.3755092227448816,0.002355899260290109
Random 50%/50%,0.2336489439184268,0.913960113960114,0.9969233707849838,0.37215777262180977,0.9926372102119394,0.46126762129126114,0.003286498304784126,0.14574481781897772,0.757190635451505,0.9980108784879266,0.24443964586482397,0.9127716330711559,0.3316677911676007,0.002648252824791308
Random 50%/50%,0.23588829471182413,0.9017603634298694,0.9969773766562748,0.37395502178264456,0.994097236168816,0.4603645110739294,0.0031492865603325792,0.16549502050380785,0.7558528428093646,0.9982766442229635,0.27153670551483844,0.9214334627788089,0.3531902155992853,0.002012749121820319
Random 50%/50%,0.22494400895856662,0.9198626216370922,0.9967727228282249,0.36148914632774715,0.9935130337449272,0.4540215541044864,0.0034814665493318017,0.17988487368084427,0.7525083612040134,0.9984369563882692,0.29036004645760743,0.9129362237571303,0.3674552794667234,0.002204483737979432
Random 50%/50%,0.233385736744319,0.9169006176305446,0.9968665224994144,0.3720665299612668,0.9919512252129161,0.46173795367045284,0.0034161553984521603,0.1583977512297962,0.7538461538461538,0.9981933614846044,0.26178861788617885,0.913085920232415,0.345049254054072,0.002289309225112389
Random 50%/50%,0.20433905146316853,0.9168081494057725,0.996330443166495,0.33419288292934507,0.9910671155160977,0.4318906720875536,0.0034767420020147028,0.14446433137305037,0.7558528428093646,0.9979941082436836,0.24256735000536653,0.9150638742460895,0.3299097931874879,0.0022503684905870597
Random 50%/50%,0.21454596412556054,0.9102259215219977,0.9967278126826251,0.34724427307779543,0.9938933742654561,0.44104744400624357,0.0033128120118153474,0.1582472788166341,0.7585284280936455,0.998182844551774,0.2618635261517146,0.9166415498544602,0.3459563648260923,0.002480250450806903
Random 50%/50%,0.21846361185983829,0.9178935447338619,0.9966209379057547,0.3529283692575659,0.9947691045569956,0.4469113020044717,0.0034505883797556415,0.15099176899203887,0.748494983277592,0.9981046781591161,0.25129126431619137,0.9222899939712252,0.33565823920227605,0.0026659183158354296
Random 50%/50%,0.2387220825321698,0.9077615298087739,0.9969807875534089,0.37803021431080924,0.9886112644904246,0.4646706744233199,0.0031840993071330964,0.18038025243649145,0.7551839464882943,0.9984378091125528,0.2912045395924684,0.9203556959372275,0.3686171245689897,0.0018993853563364226
Random 50%/50%,0.22441379310344828,0.9125070106561974,0.9967147375769442,0.36023469500719585,0.9943433714685593,0.451641562614193,0.0032848861884689964,0.15396133950449223,0.7565217391304347,0.9981299756461944,0.2558534102477095,0.9156978654319948,0.34077081662236414,0.002201944704051615
Random 50%/50%,0.2290133653701757,0.8997050147492626,0.9969847669333988,0.3650945654776155,0.9935228290694496,0.4530876690957738,0.0032151114112700598,0.173636926889715,0.7498327759197324,0.9983772656884213,0.28197710979750973,0.9190287446302168,0.36035474484900665,0.0020232687991595557
Random 50%/50%,0.23856975381008205,0.925,0.9969711233448622,0.37931034482758613,0.9961103466016823,0.46893726767797245,0.003353298678618449,0.1848301379078372,0.7351170568561873,0.9985097221937981,0.2953904045155221,0.9201560058177247,0.3681498414130409,0.0021529537232216137
Random 50%/50%,0.221680216802168,0.9124372559955382,0.9966453826685495,0.35669900795813797,0.994026036436545,0.4488465176420397,0.0034232483066159018,0.1618415478039825,0.7665551839464882,0.9982138268674093,0.2672574626865672,0.9120424760113253,0.3517261875416785,0.002658498348178314
Random 50%/50%,0.23797617296661275,0.9193181818181818,0.9969739657591407,0.3780815515831289,0.9934354833889004,0.46690464395440495,0.003237809567339069,0.1809659993644741,0.7618729096989967,0.998433545491135,0.2924637309025549,0.9104834821478259,0.370851362744637,0.0022521170301546063
Random 50%/50%,0.22695820647661225,0.9297052154195011,0.996753962893987,0.36484983314794217,0.995167779419181,0.4584945002301374,0.003387200703637912,0.15661491963181756,0.7625418060200669,0.9981541361675614,0.2598586733530887,0.918233391268642,0.34507259117047595,0.0023726011520107844
