Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 90%/10%,0.24559777571825764,0.6592039800995025,0.9696699091054058,0.35786630654962864,0.8163820592704105,0.3906102839483862,0.03021111932593355,0.17619527649769584,0.6047948591201187,0.9584123997384829,0.2728894836623174,0.7845513607621792,0.311478799919677,0.041573606166775474
Time-based 90%/10%,0.22936576889661164,0.6567164179104478,0.9673098389411577,0.3399871216999356,0.8152234257266635,0.3757471451903858,0.03239159039318905,0.21322921451538815,0.5736529906080079,0.9671859801310775,0.31089679190945013,0.7742171127814105,0.3366123775055091,0.03275903884634307
Time-based 90%/10%,0.2682926829268293,0.6567164179104478,0.9726359432307446,0.380952380952381,0.8190770455543817,0.40874580648901887,0.027048774584894613,0.1954319079512279,0.5625308947108255,0.9644719427213726,0.2900841192964568,0.7675684572985753,0.3176469227274237,0.03546801773779984
Time-based 90%/10%,0.263671875,0.6716417910447762,0.9717429437091373,0.37868162692847124,0.8235631039388397,0.40969887772365216,0.028119423147398653,0.20418805508025747,0.6193771626297578,0.9639393407855081,0.3071266621729272,0.7951722530140691,0.3420838078822237,0.03606406582645188
Time-based 90%/10%,0.235663082437276,0.654228855721393,0.9683623026630521,0.3465085638998682,0.8144448018043084,0.3805293421841908,0.031480622793148096,0.21527661708173157,0.6366782006920415,0.9653649280030616,0.32175868098925803,0.8039861501044372,0.3571769522701063,0.034621314877282656
Time-based 90%/10%,0.24526600541027954,0.6766169154228856,0.9691596236644873,0.3600264725347452,0.825936627076873,0.3956348764401066,0.0306615119379072,0.20500253506844685,0.5996045477014336,0.9648291368340483,0.30554156171284635,0.7847851387827994,0.33709478697786904,0.03513005518795211
Time-based 90%/10%,0.2440419447092469,0.6368159203980099,0.9700526231860948,0.35286009648518263,0.8091417850173421,0.3823782292447917,0.029693757579443498,0.1826760044231478,0.6124567474048442,0.9596402545008053,0.2814150247004713,0.7887693825144163,0.319880424931919,0.040316915491107295
Time-based 90%/10%,0.2380506091846298,0.6318407960199005,0.9693509807048317,0.34581347855684136,0.8087757992256916,0.37576380972250534,0.030391933789876067,0.16422513492675406,0.5790904597132971,0.9565403198800848,0.2558837983945831,0.7719738023600651,0.29274295988046356,0.04342871755620619
Time-based 90%/10%,0.2509578544061303,0.6517412935323383,0.9705948014670707,0.3623789764868603,0.8143713072925683,0.3928432336285621,0.02919819113756338,0.2389762565525748,0.5746416213544241,0.9708982475163846,0.3375680580762251,0.7763751223420927,0.3584542631826817,0.029073480043110427
Time-based 90%/10%,0.2614807872539831,0.6940298507462687,0.9709456227077021,0.3798502382573179,0.8354761664812628,0.4148537408601935,0.028804139711759925,0.17677832435386898,0.5595650024715768,0.9606927014399388,0.26867620008307125,0.7648521183889,0.29963901194437237,0.03922850743318757
Time-based 90%/10%,0.24952198852772467,0.6492537313432836,0.970467230106841,0.3604972375690608,0.8144282062693994,0.39086128766723316,0.029131529625085563,0.15346403497151942,0.5726643598615917,0.9537242270096156,0.24206017551190975,0.7670077858093056,0.2801211839425895,0.04618467274862288
Time-based 90%/10%,0.2625,0.6791044776119403,0.9714240153085633,0.37864077669902907,0.8271468152726498,0.4110668362656354,0.028266142741714725,0.19225598279107287,0.5301532377656946,0.9651958986461705,0.28218114845754133,0.751243629372459,0.3052498576129971,0.03470873976693535
Time-based 90%/10%,0.24838411819021236,0.6691542288557214,0.9697974804656355,0.36228956228956233,0.826154739821392,0.39604406962284494,0.029945493059423647,0.20735755944369672,0.5711814137419674,0.9662929948493885,0.30425910078335855,0.7719100431209827,0.3307674916381473,0.033873955013664074
Time-based 90%/10%,0.26,0.6791044776119403,0.9711050869079891,0.3760330578512397,0.828066119504246,0.4089701573053498,0.028919474811988453,0.16817902708603397,0.6092436974789915,0.956074691840347,0.2635940758167139,0.7878389355473453,0.3046686847205226,0.04389232308136978
Time-based 90%/10%,0.2517921146953405,0.6990049751243781,0.9695104449051188,0.37022397891963105,0.8372575946873715,0.40807157214196643,0.030199350680579464,0.19319327079618576,0.615916955017301,0.9618535823061345,0.2941280613750369,0.7914308112908639,0.3308856933846875,0.037946942930191484
Time-based 90%/10%,0.26512968299711814,0.6865671641791045,0.9715834795088503,0.38253638253638256,0.8308857933059479,0.4156028123846217,0.02829018848805409,0.1975328167009331,0.6173999011369253,0.9626987290905902,0.2993050563144021,0.7934632715919019,0.3353694430664813,0.03724921844299838
Time-based 90%/10%,0.26409495548961426,0.664179104477612,0.9719661935895392,0.37791932059447986,0.8212947796153146,0.40768917422240847,0.027754781340699763,0.21233502116709554,0.6322293623331685,0.9649917877246416,0.31790219350027965,0.8016122408073417,0.353221953664199,0.03485872595826574
Time-based 90%/10%,0.2750809061488673,0.6343283582089553,0.9738797639929836,0.38374717832957106,0.8074686497085213,0.4068905458717535,0.02594477506688637,0.17938305349472863,0.5677212061295106,0.9609095692940632,0.2726247700433209,0.7679510997747654,0.30437688476803115,0.03905644616229125
Time-based 90%/10%,0.2546341463414634,0.6492537313432836,0.9711369797480466,0.36580238262088294,0.8157553668674044,0.3951374390287681,0.028812554068922497,0.1847358121330724,0.583292140385566,0.96140708966529,0.2806016289162357,0.775900657266529,0.31377953419846166,0.03859390712027691
Time-based 90%/10%,0.25023430178069356,0.664179104477612,0.9701801945463243,0.3635125936010892,0.8238040003838271,0.3960905739141032,0.029727090602972964,0.1698839180905178,0.6438457736035591,0.9548085662802379,0.2688338493292054,0.8024787205136658,0.3154044889921165,0.045084077894440876
Time-based 90%/10%,0.23946188340807176,0.664179104477612,0.9686493382235688,0.3520105471324984,0.8207260309443638,0.3868364145798809,0.031128630330410148,0.18272041852592708,0.5869995056846268,0.9607915676675544,0.2786904482515841,0.7775862636016962,0.31291011179375666,0.03912210871638599
Time-based 90%/10%,0.2502482621648461,0.6268656716417911,0.9711369797480466,0.35770049680624555,0.8022366762768074,0.38443492028862536,0.028862427372823924,0.19939322433844597,0.5847750865051903,0.9643443733954171,0.2973856209150327,0.7787406273243775,0.32771111505583195,0.035637825635597586
Time-based 90%/10%,0.26687435098650053,0.6393034825870647,0.9728591931111465,0.37655677655677655,0.8093502136845896,0.4019767823352006,0.027081909885068315,0.19124961143922908,0.6082550667325753,0.9617547160785189,0.29100153718812816,0.7889528700000016,0.3269080842586377,0.0381886465548523
Time-based 90%/10%,0.2627372627372627,0.654228855721393,0.972029979269654,0.3749109052031361,0.8163228698686646,0.40340951029406025,0.02784026018257666,0.18969072164948453,0.5912011863568957,0.9621374240563857,0.28722382324687795,0.7798406546703226,0.3206480924810737,0.03788844330314157
Time-based 90%/10%,0.23381294964028776,0.6467661691542289,0.9682985169829373,0.34346103038309117,0.8106920812215214,0.3766682122778802,0.03163364281963017,0.1620493631719076,0.5565991102323282,0.957139895712076,0.25101710973638747,0.7599151382287511,0.28459191156452024,0.042862348439830014
Time-based 90%/10%,0.2627118644067797,0.6940298507462687,0.9711050869079891,0.3811475409836066,0.8355639661029971,0.4158953226045854,0.02873546170710784,0.21746765249537892,0.5815620365793376,0.9675973912072842,0.3165612807749226,0.7787825602596399,0.34266969903723105,0.03243128610172766
Time-based 90%/10%,0.257761053621825,0.681592039800995,0.9707542656673577,0.37406143344709897,0.8280774912630335,0.4078542670182324,0.029018412506103097,0.20264205267169108,0.5914483440434998,0.9646983782749438,0.3018606117943866,0.7817751487455918,0.3325869617808674,0.03523941740164156
Time-based 90%/10%,0.25279850746268656,0.6741293532338308,0.9702758730664965,0.3677069199457259,0.8241010725135669,0.40133869022593777,0.029617116662822653,0.20139546903264707,0.5778546712802768,0.9649854092583439,0.2986905142127116,0.7748258640265281,0.32748352035872313,0.035007963174870586
Time-based 90%/10%,0.24758220502901354,0.6368159203980099,0.9705310157869558,0.3565459610027855,0.8057626447930284,0.3853517972194378,0.029374076061342493,0.19724478420130595,0.6122095897182402,0.9628454338154391,0.2983618405203565,0.7915903511307795,0.33363038082639335,0.03711846967473354
Time-based 90%/10%,0.24953445065176907,0.6666666666666666,0.9700207303460373,0.3631436314363144,0.8226683112721213,0.3962620835870863,0.029829701280800723,0.18367186887302955,0.578843302026693,0.9613688188675034,0.2788593201166875,0.773356285195399,0.31153120183584215,0.0386336394570121
Time-based 90%/10%,0.2595419847328244,0.6766169154228856,0.9711050869079891,0.37517241379310345,0.8269669566424975,0.4078099325176038,0.028760798566326542,0.15414773788039082,0.6122095897182402,0.9516480362296885,0.24628386776037786,0.7849694144349215,0.29086778713566547,0.048268294866123274
Time-based 90%/10%,0.23231441048034934,0.6616915422885572,0.9676287673417318,0.3438914027149321,0.8177268601585489,0.3798318921230445,0.03239465457425781,0.16441675320179994,0.5869995056846268,0.9561767473011115,0.2568817262452004,0.7754922915739549,0.29502423064855826,0.04379617088733344
Time-based 90%/10%,0.25023786869647957,0.654228855721393,0.9704353372667837,0.3620096352374398,0.8167170640513711,0.39301171853722416,0.02945252078443033,0.17603838656470236,0.5803262481463174,0.9595350098068919,0.27013345605154165,0.7735094665996,0.3046760707492788,0.0404487547314564
Time-based 90%/10%,0.24514991181657847,0.6915422885572139,0.968745016743741,0.36197916666666663,0.8319618911869754,0.4000349362284079,0.031025561585339128,0.1933274942272474,0.6000988630746417,0.9625296997336991,0.29244203553146647,0.784371832076601,0.32655420524498524,0.037391739122707685
Time-based 90%/10%,0.2606589147286822,0.6691542288557214,0.9714240153085633,0.3751743375174338,0.8234399433710522,0.40640968970597763,0.02833909811175605,0.21193079108203494,0.6085022244191794,0.9657508252140773,0.314371448636915,0.7909401516688271,0.3459111731439436,0.03418273907405842
Time-based 90%/10%,0.24352828379674019,0.6318407960199005,0.9701164088662095,0.3515570934256056,0.8030906431239917,0.3803984304056367,0.029660394929317213,0.20330347604568988,0.611468116658428,0.9640669101114637,0.30514955288313295,0.7910976372448963,0.33899760870053725,0.03587256152435042
Time-based 90%/10%,0.23918799646954986,0.6741293532338308,0.9683304098229948,0.35309446254071664,0.8242567410419875,0.3895910915973135,0.03157214853236251,0.15684691955878396,0.5763717251606525,0.9545534276283267,0.24658982764090093,0.7682046470404426,0.2845598789269066,0.04533236748477571
Time-based 90%/10%,0.26044703595724006,0.6666666666666666,0.9714559081486206,0.37456324248777084,0.8221822188125697,0.4054515542195035,0.028333939681729342,0.17793484941610327,0.5724172021749876,0.9603578319593054,0.2714804829445551,0.7693040008114393,0.3043116586067272,0.03963890482380096
Time-based 90%/10%,0.24839596700274977,0.6741293532338308,0.9696699091054058,0.36302746148693904,0.8237428822032056,0.39757667669594343,0.030238191996541434,0.17943578322197476,0.5973801285219971,0.9595541452057853,0.2759762502854533,0.7812058002374872,0.31262512812173837,0.040426338781311216
Time-based 90%/10%,0.2717948717948718,0.6592039800995025,0.9729867644713762,0.38489469862018877,0.8228569297730004,0.4123888446564962,0.026823951837943064,0.14857028594281144,0.550914483440435,0.9534658991245555,0.23402803296760985,0.7564203990199858,0.26947365266208073,0.04637907054759772
Time-based 90%/10%,0.25616698292220114,0.6716417910447762,0.9707861585074151,0.37087912087912084,0.8243482374898999,0.4034210455573284,0.029021078980367498,0.16176252043394262,0.5380622837370242,0.9580615840921051,0.2487431444241316,0.7518014177054149,0.2793176255081911,0.04191286427993935
Time-based 90%/10%,0.26103286384976526,0.6915422885572139,0.9709456227077021,0.37900477164280844,0.834226518684322,0.4137044998042241,0.028905598730703502,0.17176252583564963,0.5956500247157687,0.9577203361451739,0.26663716324611386,0.7796841824512295,0.3046520948077156,0.042269795763941645
Time-based 90%/10%,0.2690453230472517,0.6940298507462687,0.9719024079094243,0.3877692842251564,0.8347614735420561,0.4212132223315384,0.027931040802017235,0.16097944031981726,0.5573405832921404,0.9568050262314427,0.24980613714412317,0.7601389811187031,0.28372906442551615,0.043221146633658426
Time-based 90%/10%,0.2548262548262548,0.6567164179104478,0.9709775155477596,0.36717663421418634,0.8171009312305144,0.3976397413476262,0.028729693956648393,0.19466622767305952,0.5845279288185863,0.9634354419479836,0.2920654523000926,0.7770572177938133,0.323342634787196,0.03647627225322749
Time-based 90%/10%,0.25853658536585367,0.6592039800995025,0.9713921224685058,0.3714085494043448,0.819648205198927,0.4015142604965328,0.02839607945789125,0.17908351810790835,0.5988630746416214,0.9594010620146386,0.2757168866636322,0.7818394777484272,0.31268911939064375,0.04060174430508649
Time-based 90%/10%,0.22192513368983957,0.6194029850746269,0.9672779461011003,0.32677165354330706,0.7966983082841214,0.35806427463317053,0.032498084681878564,0.17800471327572662,0.560059317844785,0.9609510293249988,0.2701478302336671,0.7634831118438165,0.3009340243438687,0.03901200129818021
Time-based 90%/10%,0.2425339366515837,0.6666666666666666,0.9690320523042577,0.3556735235567352,0.8195788093422975,0.390253184949401,0.031028938970054622,0.16680773028635915,0.5845279288185863,0.9569644878888871,0.25954784899034244,0.7735570532522701,0.29676493871248844,0.04297632804743988
Time-based 90%/10%,0.24440465532676814,0.6791044776119403,0.9689682666241429,0.35944700460829493,0.8269519684233182,0.39564028981950705,0.0310037473639371,0.20509986579300546,0.6421156697973307,0.9632696018242414,0.3108957099264046,0.8056669044640438,0.3494165431540618,0.036703018931116695
Time-based 90%/10%,0.2471213463241807,0.6940298507462687,0.9689682666241429,0.36446766819072507,0.8343058397155821,0.40250577175185165,0.03102141893331254,0.16830139655732382,0.6403855659911023,0.9545247245299867,0.26655007458464075,0.7998765120314212,0.31287730287290183,0.045514694012120396
Time-based 90%/10%,0.23302752293577983,0.6318407960199005,0.9686174453835114,0.3404825737265416,0.8035600998657411,0.3714630740568063,0.031039962981275367,0.18060962174072714,0.6077607513593672,0.9593596019837031,0.27846667799105373,0.7864188031863782,0.31659520995204,0.0405687443271839
Time-based 90%/10%,0.25870646766169153,0.6467661691542289,0.9717110508690799,0.3695806680881307,0.812503686780455,0.39772151767006436,0.028093909232591283,0.18737879767291532,0.5731586752347998,0.9624180765734879,0.2824260138838144,0.7711253810104445,0.3133830934543032,0.037535155892360166
Time-based 90%/10%,0.2313167259786477,0.6467661691542289,0.9679158029022484,0.34076015727391873,0.8129355725170228,0.3744918799692512,0.03179327530463637,0.19258631319358815,0.6176470588235294,0.9616526606177545,0.2936200211491012,0.7933603703416161,0.3307969202770858,0.03829286193229713
Time-based 90%/10%,0.22365988909426987,0.6019900497512438,0.9681071599425929,0.32614555256064687,0.788435580312504,0.35430655331368033,0.03184823800855804,0.1531581204435459,0.6178942165101334,0.9509846757347196,0.24547105896214833,0.7886250550073565,0.29122798858758203,0.049013007082595754
Time-based 90%/10%,0.23255813953488372,0.6716417910447762,0.9673736246212725,0.34548944337811904,0.8226135821715254,0.38300267806339305,0.032399566120077626,0.1766897285790314,0.5743944636678201,0.9599719347482898,0.27024827024827025,0.7709848194541323,0.3036701954953658,0.039989106637750176
